file_number	genotype_raw	phenotype_binary	complexity_entropy
4701	7,1,3,0,1,2,6,5,3,5,5,5,2,4,0	11111111111111111111111111000000111111111111111111	22.58
4704	7,5,7,7,4,0,0,1,3,1,4,5,5,2,3	11100000011111111111000011111000011111000001111000	42.33
4706	1,4,5,0,4,4,1,2,7,0,7,5,1,4,2	11111111111111100000011111111111111111111111111000	28.22
4709	6,6,2,4,2,4,4,2,3,4,3,5,6,6,2	11111111100000111111111111110000011111111111111000	28.22
4710	4,6,5,7,4,7,5,0,3,2,7,2,6,2,5	11111111111111000000001111111111111111000000001111	28.22
4711	2,2,5,6,1,7,7,1,4,1,3,5,2,5,5	11111111111110000011111111111111111111100000011111	28.22
4712	0,6,1,2,2,5,2,4,4,7,1,7,0,2,0	11111000000011111111111111111111111111111111111111	22.58
4716	1,4,3,4,3,3,6,3,4,0,6,7,4,1,3	11111111111111000001111111111111111111000001111111	28.22
4719	7,7,1,4,3,7,7,1,5,6,6,6,1,7,5	11111000000111111111111111111111111111111111111111	22.58
4720	2,2,4,2,7,2,5,0,0,6,0,3,1,4,4	11111111110000000000011111111111111111111111111111	22.58
4721	0,3,0,3,1,2,7,7,1,5,4,4,0,1,5	11111100000000011111111111111111111111111111111111	22.58
4723	6,0,3,4,4,3,2,3,3,0,3,3,5,7,5	11111111111111111111100000000111111111111111111111	22.58
4725	7,1,3,6,3,3,0,6,6,7,5,0,3,1,5	11111111111111111111111111111111111111111111111111	5.64
4730	4,4,5,5,0,6,7,0,6,5,6,1,0,1,5	11111100000000000000001111111111111111111111111111	22.58
4732	6,7,2,0,2,5,2,7,3,5,1,7,6,0,0	11111110000000000111111111100000000001111111110000	31.04
4733	1,3,3,1,3,2,2,4,0,3,4,0,0,5,6	11111111111111111111111111111111111111111111111111	5.64
4734	1,1,2,4,6,0,4,4,2,4,1,0,2,5,1	11111111111111111111111111111111111111111111000000	16.93
4735	0,2,0,4,4,4,3,3,1,0,0,3,1,1,7	11111111000000000001111111111111111111111111111111	22.58
4737	5,5,5,2,1,0,7,4,2,4,0,3,2,4,2	11111111110000000000011111111111111111111111111111	22.58
4740	1,7,2,3,1,5,5,6,5,5,1,5,3,6,4	11110000001111111111111111111100000111111111111111	28.22
4741	5,1,3,4,3,4,1,1,6,0,2,0,6,1,7	11111100000000000000000011111100000000001111111000	31.04
4746	3,0,7,2,2,4,5,4,4,7,6,7,6,5,5	11110001111111110001111111100001111111100001111111	31.04
4747	7,3,4,3,3,5,5,0,6,6,0,3,7,2,3	11100000000011111111111111111111111111111111100000	28.22
4752	6,7,1,6,0,6,3,5,1,0,4,2,1,5,7	11111111111111111111111111111111111111111111111100	16.93
4755	3,2,0,2,4,0,3,2,6,5,2,2,1,4,7	11100000000000000011111111111111111111111111111111	22.58
4757	6,7,5,3,3,2,0,5,1,0,4,4,6,1,7	11111000000111111111100000011111111110000011111111	31.04
4762	3,3,7,4,1,0,7,0,1,5,5,1,2,5,1	11111111111111111111111111111111111111111111111111	5.64
4763	5,7,2,0,3,4,5,5,5,6,2,2,4,4,1	11111111111100000000001111111111111111111000000000	25.4
4765	2,5,1,1,2,3,3,7,4,3,7,0,1,5,6	11111111111111111111111111111000000000000000000000	16.93
4767	5,0,1,1,4,0,4,3,4,4,0,4,2,3,4	11100000000000111111111111111111111111111111111111	22.58
4769	5,5,7,6,5,1,6,6,0,2,6,7,3,1,7	11111111111000001111111111111111111111000001111111	28.22
4771	4,6,2,6,0,7,4,4,1,6,0,1,4,4,6	11111110000000000000011111111111111111111111000000	28.22
4772	2,3,6,5,7,2,0,1,3,6,0,0,6,7,3	11111000000000000000000000111111111111111111111000	28.22
4773	3,2,1,0,1,0,0,2,4,5,3,7,2,6,0	11111000001111111111111111111000001111111000000111	36.69
4775	6,5,7,4,3,1,6,3,0,7,0,4,1,2,4	11111110000000001111111111111111111111111111111111	22.58
4776	2,2,7,4,1,2,7,1,1,4,4,1,1,0,4	11111111110000000000000001111111111111111111111111	22.58
4778	0,1,1,3,3,4,3,6,4,7,7,5,0,6,4	11111000000111111111111111111111111111111111111111	22.58
4780	1,5,4,4,5,5,3,1,6,7,4,5,6,0,7	11000011111111100000111110000011111000000111110000	42.33
4781	2,6,2,4,5,6,1,6,0,4,6,4,3,6,2	11111111111111111111111111100000111111111111111111	22.58
4784	4,7,1,0,7,6,3,2,5,6,2,6,4,0,7	11100000111111111111111100000000001111111111100000	33.86
4786	6,3,5,6,6,1,0,1,4,6,0,3,2,2,5	11000000000111111111111111111111111111111111110000	28.22
4788	2,2,6,7,3,1,2,5,7,3,5,2,1,1,3	11100000000000111111111111111111111111111111111000	28.22
4789	7,6,2,4,7,7,5,4,0,2,4,6,0,1,4	11111111110000000111111111111111111111111111111111	22.58
4791	5,2,3,7,1,0,5,6,0,7,0,0,1,7,3	11111111111111111111111111111111111110000000000000	16.93
4794	4,0,5,4,5,7,7,4,5,1,4,2,1,2,6	11111111111000000000000111111111111111111111111111	22.58
4797	1,4,0,6,0,6,4,5,5,3,0,0,4,3,2	11111111111100000000000000000000000111111111111111	22.58
4799	3,3,1,2,4,7,7,6,0,2,3,6,4,5,3	11111111111111111111111111111111111111111100000111	22.58
4803	7,0,1,4,3,3,3,6,0,5,7,1,3,7,2	11111111111111111111111111111111111111111111111111	5.64
4808	1,1,4,4,4,6,3,1,2,7,3,0,3,4,2	11111111111111111111111100000000000000000000111111	22.58
4814	5,2,4,5,5,7,1,0,0,3,7,1,6,5,4	11111111111111111111111111111111111111111111110000	16.93
4815	0,5,3,2,4,6,1,1,5,5,4,4,6,1,6	11000001111111100001111100001111000001111000011110	45.15
4817	6,3,2,5,1,0,5,4,0,4,3,6,7,5,4	11111111111111100000111111111111111111100000111111	28.22
4819	6,3,2,2,4,6,5,3,0,3,0,1,5,5,7	11111111111111111100000000000000011111111111111111	22.58
4822	2,6,0,5,4,2,0,5,0,0,2,4,6,3,3	11111111111110000001111111111111111000000111111111	28.22
4825	4,4,5,7,7,5,0,4,4,5,7,6,0,5,2	11100000111111111111111111111111111111111111111111	22.58
4828	5,1,7,1,4,2,3,2,2,1,0,2,5,5,6	11111111110000000000011111111111111111111111111110	25.4
4830	2,3,1,0,1,1,0,5,6,3,0,5,2,2,4	11100000000111111111111111111111111111111111111000	28.22
4831	1,7,2,2,4,7,6,1,6,5,6,1,4,1,4	11111110000000000001111111111110000000000001111111	28.22
4832	6,5,4,7,1,5,4,5,0,3,1,6,6,1,0	11111111111111100001111111111111111100001111111111	28.22
4838	6,7,0,2,7,1,4,0,1,1,6,7,0,1,2	11111111110000000111111111111111111111111111111111	22.58
4840	2,6,1,1,3,1,5,0,1,1,3,7,5,6,5	11111111111111111110000011111111111111111111111111	22.58
4842	0,2,2,7,4,2,0,4,6,3,6,7,7,4,2	11000011111100011110001111000111100011110001111000	33.86
4845	3,7,7,2,1,3,0,4,3,4,7,5,5,7,2	11111110001111111100011111111000111111100001111111	28.22
4850	7,7,0,1,2,6,6,1,7,2,7,4,1,0,7	11100000001111111111111111111111111111111111111111	22.58
4858	7,3,5,2,2,0,3,7,0,3,5,2,1,0,0	11111111111111111111111111111111110000000000000111	22.58
4863	7,1,6,0,5,5,5,1,5,4,6,1,7,2,0	11111111111111111111111111111111111111111100000000	16.93
4866	0,6,7,1,1,6,1,1,2,3,7,2,4,3,5	11111111111000001111111111000001111111111000001111	25.4
4867	5,7,1,2,7,2,4,4,7,0,7,3,1,1,5	11111111100000000000011111111111111111111111111111	22.58
4871	7,6,7,4,5,0,5,7,0,7,3,7,6,4,0	11111111111111111111111111111111110000011111111111	22.58
4872	2,5,1,7,3,7,0,3,3,0,5,5,0,6,4	11111111100000011111111111111111111111111111111111	22.58
4873	1,3,4,4,3,7,7,3,3,7,1,0,7,1,4	11111110000000000000000011111111100000000000000000	25.4
4875	4,7,5,0,1,4,4,2,3,2,6,5,4,7,5	11111111111111111000001111111111111111111100000111	28.22
4881	1,2,2,2,4,5,3,0,2,5,2,4,0,7,3	11111111000000001111111111111111111111111111111111	22.58
4882	6,6,7,4,4,0,5,6,3,6,5,0,3,7,2	11111111111111111111111111111111111111111111111111	5.64
4884	6,1,7,4,6,1,7,2,6,3,0,7,0,7,1	11111111000000000111111111111111111111111111111111	22.58
4885	0,3,1,6,7,2,2,2,6,1,0,0,1,2,2	11111111110000000000000000000000000000000001111111	22.58
4888	5,5,1,7,7,4,2,2,1,3,0,2,3,3,3	11111110000000000000111111111111111111111111111111	22.58
4891	4,7,2,6,6,6,6,6,0,2,1,3,5,2,5	11111111111111100000000111111111111111111111110000	28.22
4896	0,2,2,7,6,0,5,1,1,6,6,5,7,4,4	11111111111000001111111111111110000011111111111111	25.4
4897	3,7,1,1,7,2,2,4,5,2,1,3,0,2,7	11100000000000001111111111111111111111111111111111	22.58
4898	4,5,6,5,4,3,5,4,4,5,0,7,0,2,2	11100000000000011111111111111111111111111111111111	22.58
4899	4,1,3,4,1,7,4,4,4,6,6,2,4,4,2	11111111111000000000111111111111111000000001111111	28.22
4900	1,1,1,5,3,6,2,2,4,4,3,2,0,7,6	11111000000000000011111111111111111111111111111111	22.58
4902	5,6,4,3,6,4,5,5,4,1,4,3,0,4,7	11111111111000000000001111111111111111111111111111	22.58
4905	7,7,2,2,4,1,0,4,5,1,7,5,7,7,6	11110000011111111110000011111111100000111111111000	33.86
4907	2,4,2,5,6,6,0,1,5,3,6,1,4,2,0	11111111111100000000011111111110000000111111110000	33.86
4909	6,4,1,3,1,7,3,4,5,6,1,3,5,0,5	11000000011111111111111000000000000111111111111000	33.86
4910	1,3,5,1,3,1,1,1,3,6,6,4,1,3,6	11100000001111111111111111111111111000000011111111	28.22
4914	0,7,0,0,4,1,7,1,3,4,2,5,6,4,5	11111110000001111111111111110000001111111111111110	28.22
4915	6,4,3,2,5,6,4,3,5,0,4,2,4,0,3	11111111100000000001111111111111111100000000001111	28.22
4916	3,1,2,2,2,4,5,1,4,5,5,4,3,4,1	11111111111100000011111111111111111111100000001111	28.22
4919	7,7,7,3,0,1,7,2,3,5,1,7,7,7,2	11111111000011111111111110000111111111111000001111	33.86
4921	4,4,2,6,0,4,4,0,7,1,5,3,6,4,7	11111110000000111111111100000001111111111000000011	28.22
4923	5,2,2,5,6,1,4,3,3,5,1,7,2,6,1	11111100000011111111111111111111111111111110000000	25.4
4925	7,0,2,0,2,3,4,4,1,6,5,1,1,4,1	11111111111111111111111111111111111111111111110000	16.93
4934	6,1,5,5,6,0,5,7,3,0,5,0,3,2,5	11111111111111111111111111111111111111111111111111	5.64
4935	2,4,4,0,3,6,7,4,1,7,6,5,3,5,1	11111111111111111111111111111111111111111111100000	16.93
4938	6,2,1,7,2,2,2,6,4,6,0,6,6,1,7	10000000111111111111111111111110000000000000000001	28.22
4942	3,3,6,7,3,0,4,5,0,7,2,7,4,1,2	11111000001111111111111111000001111111111111111000	28.22
4946	1,5,6,6,3,3,6,2,4,3,4,3,7,6,7	11111111100000001111111111100000001111111111100000	28.22
4947	6,1,7,3,1,1,3,0,5,3,7,7,1,1,6	11000001111111111111111111111111111111111111111111	22.58
4949	7,6,6,3,7,1,7,6,7,1,7,0,0,6,5	11111111111111111111111111111111111111111111111111	5.64
4953	6,0,3,6,2,2,7,3,4,1,5,0,1,5,5	11111111111111111111111111111111111111111111111111	5.64
4954	6,3,7,1,3,1,2,1,2,7,4,7,6,7,2	11111100001111111111100001111111111100001111111111	25.4
4958	1,4,1,2,7,5,5,0,7,5,0,2,1,4,7	11100000000000000001111111111111111111111111111111	22.58
4959	7,2,1,6,1,7,2,4,4,0,6,1,7,4,7	11111111111111111111111111000000000001111111111111	22.58
4966	2,6,1,4,5,6,2,7,5,4,1,2,1,3,2	11111000000000000111111111111111111111111111111111	22.58
4969	3,0,1,1,0,2,3,4,0,2,2,2,4,5,2	11111111111111111111111111111111111111111111111110	14.11
4972	1,2,0,6,3,3,5,3,3,2,3,3,5,6,5	11111111111110000000011111111111111111110000000001	28.22
4974	5,7,5,2,1,0,2,3,4,7,7,4,5,2,6	11100000011111111110000001111111110000001111111110	33.86
4977	6,2,0,3,0,4,5,3,5,4,4,2,1,7,0	11111111111111111111111111111111111111111000000000	16.93
4978	2,3,4,4,0,1,4,7,5,4,6,5,4,3,4	11110000011111111110000011111111100000111111111000	33.86
4979	2,4,7,2,6,7,7,1,2,0,2,4,5,2,7	11111111111111100000001111111111111111111000000011	28.22
4982	1,4,4,2,0,3,3,4,3,0,2,2,7,1,6	11111111100000001111111111100000001111111111000000	31.04
4988	2,4,7,7,6,7,0,0,1,2,6,5,5,5,6	11111000011111111000011111000001111100000111110000	33.86
4989	1,3,4,2,4,7,0,1,2,4,1,7,6,4,0	11111100001111111111111110000000011111111100000000	33.86
4991	5,6,0,0,7,3,5,4,3,3,4,5,2,2,6	11111000000011111111111111111111111111111000000111	28.22
4992	2,1,3,2,5,5,5,6,1,7,4,4,2,4,6	11111110000000111111111111111111111110000000111111	28.22
4995	4,4,0,1,5,5,5,3,0,0,0,2,1,3,6	11111111111111111111111111111000000000000000111111	22.58
4996	7,0,1,2,0,6,5,0,4,1,1,2,1,6,5	11111111111110000000000001111111111111111111111111	22.58
5000	6,6,3,1,3,7,5,2,1,6,0,7,6,1,6	11100000111111111111111111111111111111111000000000	25.4
5001	2,1,5,2,1,5,6,4,5,3,4,5,6,4,7	11111000011111111100001111111110000011111111000001	33.86
5002	3,0,5,1,5,6,2,2,6,0,6,5,1,4,5	11111111100000001111111111111111111111111111111111	22.58
5004	6,4,0,0,0,0,5,3,6,1,4,0,0,5,6	11111111111111111111111111111111111110000000000000	16.93
5007	6,4,7,2,3,2,6,0,1,1,3,7,2,3,4	11111111111111110000011111111111111111111111111111	22.58
5010	6,4,1,1,0,7,4,3,2,6,6,2,0,5,3	11111111111111110000000000001111111111111111111111	22.58
5011	1,3,6,1,5,4,5,5,3,7,0,5,5,0,2	11100000011111111111111111111111111111000001111110	31.04
5012	5,0,6,3,2,2,2,7,6,4,6,1,7,3,1	11111111111100000000000111111111111100000000000111	25.4
5015	3,7,0,6,7,6,0,3,7,1,4,1,2,5,2	11111111000000000000001111111111111111111110000000	28.22
5016	2,3,7,5,1,6,7,6,0,4,2,2,2,7,5	11111111111111111111111111111111111111111111100000	16.93
5021	6,1,3,0,4,3,7,1,3,3,7,6,4,5,3	11111111111111111000001111111111111111111111111000	28.22
5023	4,0,3,2,3,3,7,6,0,4,7,3,5,6,7	11111111111111111111111111111111111111111111111111	5.64
5028	5,6,2,6,7,3,2,5,0,3,5,7,3,7,0	11111111111111111111111111111111111111111111111111	5.64
5033	2,3,2,0,7,5,6,2,3,7,1,6,1,5,2	11111100000001111111111111111111111111111111111111	22.58
5034	7,5,3,6,4,2,3,3,3,7,6,0,2,2,0	11111111111111111111111111111111111111111111111000	16.93
5043	7,5,3,0,0,7,7,2,6,3,2,2,7,3,6	11111100000000111111111110000000011111111110000000	31.04
5049	0,7,1,4,4,0,3,3,6,3,2,0,6,3,2	11111111111111100000000000000000000011111111111111	22.58
5050	0,0,7,5,2,4,4,1,6,5,3,5,7,2,1	11110000111111100001111111000011111100001111111000	33.86
5054	4,1,4,3,6,6,0,3,3,1,0,1,3,7,4	11111110000000000000011111111111111111111111111111	22.58
5059	5,4,6,7,3,1,3,3,4,7,6,0,2,7,2	11111111111111111111111111111111111111000000000000	16.93
5060	6,5,7,3,5,3,7,4,7,6,3,0,1,2,4	11111111100000000000000000000000000000001111111111	22.58
5061	7,3,4,5,2,5,3,3,4,4,1,2,1,2,7	11100000000000011111111111111111111111111111111111	22.58
5062	6,2,1,4,6,2,7,7,6,1,4,2,6,0,0	11111111111111111000000000001111111111111111111111	22.58
5064	4,6,7,0,5,4,6,7,1,5,3,6,1,2,5	11111111000001111111111111111111111111111111100000	25.4
5065	3,7,4,6,5,0,2,7,5,7,0,7,5,4,1	11100000011111111111111111111111111111111111000000	25.4
5066	3,3,2,6,7,0,2,4,0,6,4,1,3,1,0	11111111111111111111111111111111111000000000000000	16.93
5077	5,0,7,2,5,0,5,3,2,0,5,6,7,3,2	11111111111111111111111111111111111111111111000000	16.93
5081	2,3,0,3,7,4,7,0,4,7,7,5,1,1,5	11100000001111111111111111111111111111111111111111	22.58
5085	6,4,0,0,3,1,7,4,0,4,4,5,0,4,2	11111111111111111111111111111111000000000111111111	22.58
5087	3,3,3,2,2,2,7,4,6,3,0,7,0,4,3	11110000000000011111111111111111111111111111111111	22.58
5091	4,4,6,1,5,0,5,0,0,6,5,0,6,0,4	11111111111111111111111111000000000000000000000001	19.75
5093	3,7,0,1,1,7,4,1,1,0,6,2,1,7,0	11111111111111111111111111111111111111111111111111	5.64
5096	4,1,2,1,2,1,2,4,5,3,1,2,3,1,4	11100000000000011111111111111111111100000000000111	28.22
5097	3,2,1,0,7,2,2,2,4,0,4,0,3,7,7	11111111111111111111111111111111111111111111111111	5.64
5102	6,0,4,3,3,6,1,7,7,6,0,1,6,1,6	11111111111111111111111111111111111000000000000000	16.93
5107	3,6,3,4,6,7,1,5,0,5,1,0,5,4,5	11111111111111110000000000000000001111111111111110	25.4
5111	1,0,6,3,4,0,1,5,0,3,1,2,3,4,1	11111111111111111111000000000011111111111111111111	22.58
5112	1,3,0,1,2,0,4,0,6,2,5,4,1,7,3	11111111111100000000011111111111111111111111111111	22.58
5114	2,6,2,1,6,4,7,7,4,7,5,5,2,5,4	11111110000001111111111111111111111110000000111111	28.22
5119	4,2,4,4,7,6,4,4,6,4,5,0,3,0,2	11111100000000000000000000001111111111111000000000	28.22
5121	6,1,3,5,1,3,4,3,2,4,4,4,1,2,0	11111111111111110000000011111111111111111111111111	22.58
5122	1,2,6,0,1,7,6,2,1,7,5,7,0,5,1	11111111111111111111111111000001111111111111111111	22.58
5123	7,7,4,4,0,3,1,5,4,1,1,0,5,3,7	11111110000000000000000011111111111100000000000000	28.22
5128	7,6,7,4,5,5,3,3,3,4,3,5,5,2,4	11110000011111111111110000011111111111110000011111	28.22
5131	6,2,4,6,0,2,3,7,2,4,5,3,2,4,2	11111111111110000000111111111111111111111111000000	25.4
5136	7,3,2,0,6,3,5,6,6,7,6,6,0,4,0	11111111111000000011111111111111111111111111111111	22.58
5142	4,7,1,7,5,1,6,1,7,3,3,2,7,0,0	11111110000000000011111111111110000000000111111111	28.22
5146	6,2,4,1,4,1,0,6,0,4,1,5,3,0,7	11100000000000000001111111111111110000000000000000	25.4
5150	7,6,3,2,6,3,6,7,4,7,6,5,4,5,2	11111111100000011111111111111111100000011111111111	28.22
5152	4,5,6,1,1,5,6,0,5,2,6,4,6,2,2	11111111111110000011111111111111100000011111111111	28.22
5154	1,3,3,4,6,1,7,4,4,4,1,6,1,7,0	11111111111111111100000001111111111111111111111111	22.58
5155	3,7,4,4,7,5,7,6,2,1,7,2,4,0,3	11111111111111111110000000000111111111111111111111	22.58
5157	0,3,1,5,1,3,2,0,0,2,2,2,1,4,4	11111111111111111111110000000000111111111111111111	22.58
5158	5,7,6,3,2,0,6,5,0,7,2,2,4,5,1	11111111111111111111111111111111111111111111111111	5.64
5167	7,6,7,0,2,3,1,7,2,5,2,2,7,1,3	11111100000000111111111100000001111111111100000001	33.86
5173	5,2,6,5,1,1,1,3,0,4,1,3,4,3,7	11111000000001111111111111110000001111111000000111	36.69
5174	4,1,5,0,2,1,4,4,2,4,7,2,1,1,3	11111111111000000000000111111111111111111111111111	22.58
5175	6,6,1,5,0,5,0,2,4,0,7,3,2,5,6	11111111000000011111111111111111000000000001111111	31.04
5178	1,0,6,4,4,6,5,6,7,0,1,2,0,5,1	11111111111111111111111111111111110000000000000111	22.58
5182	0,2,3,0,6,2,4,6,3,4,2,1,0,3,0	11111111111111111111111111111111111100000000000000	16.93
5184	1,1,7,6,1,5,4,7,1,0,0,0,6,2,5	11111111111111111111111111111111110000000000000000	16.93
5185	0,1,7,6,5,4,5,4,5,1,2,1,0,4,0	11111111111111111111111111111111111111111111111111	5.64
5190	1,5,4,6,0,5,0,1,2,3,6,7,0,5,4	11110000011111111111111111111111111111111111111111	22.58
5192	1,1,5,3,1,1,7,0,4,4,6,4,0,7,6	11111111111000000001111111111111111111111111111111	22.58
5195	5,7,3,7,0,2,7,0,3,5,2,5,7,3,2	11111110000011111111111000001111111111100000111111	28.22
5200	6,0,2,5,5,5,7,4,1,6,2,7,5,5,3	11111110000011111111111110000001111111100000001111	36.69
5205	4,5,2,3,4,0,6,0,5,7,1,3,0,6,2	11111110000000000000111111111111111111111111111111	22.58
5206	1,3,1,2,1,1,5,3,4,4,5,5,0,2,0	11111111111111100000001111111111111111111111111111	22.58
5208	3,3,5,0,4,0,4,5,2,3,0,6,0,3,2	11111110000000000111111111111111111111111111111111	22.58
5210	2,5,2,2,7,1,5,4,4,3,5,4,1,0,6	11100000000011111111111111111111111111111111111111	22.58
5211	6,0,5,4,5,6,1,5,7,6,5,3,4,1,6	11111111111111111000000000111111111000000000111111	28.22
5212	2,7,1,0,3,7,2,2,1,6,6,6,7,4,0	11111111111111111111111111111111111111111100001111	22.58
5216	7,6,3,1,1,4,2,4,2,2,3,4,1,3,5	11111100000001111111111111111111111111111111111000	28.22
5217	3,2,3,0,5,0,1,7,7,0,1,2,2,4,5	11111110000000000000111111111111111111111111111111	22.58
5219	7,4,3,4,5,7,2,0,1,0,3,7,0,4,2	11111111111111111111111100000011111111111111111111	22.58
5220	1,7,4,4,2,4,2,3,5,5,7,7,2,0,3	11000011111111111111110000000111111000000011111100	36.69
5221	7,6,6,5,5,3,5,4,7,2,5,0,4,7,5	11111111111111111111111111111111111111111000000000	16.93
5230	2,1,2,6,7,0,7,5,0,3,7,0,2,3,6	11111111111111111111111111111111111111111111111111	5.64
5231	5,6,3,7,7,3,1,6,3,5,7,0,7,4,6	11111111110000000000000000000111111111100000000000	25.4
5241	4,7,2,3,7,1,5,4,6,2,1,4,2,2,2	11111000000000011111111111111111111111111111111111	22.58
5242	4,4,4,1,2,0,2,3,5,6,0,5,0,1,4	11100000000000011111111111111111111111111111111111	22.58
5243	4,2,0,4,4,6,6,5,7,6,1,3,3,3,4	11100000000001111111111111111111111000000000000001	28.22
5244	5,6,7,6,5,6,7,3,7,7,0,0,3,5,2	11111111111000000000000000000000000000011111111111	22.58
5245	6,5,5,3,1,7,6,0,6,4,4,2,4,2,4	11111100000000011111111111100000000011111111111100	28.22
5246	3,0,7,4,7,5,3,0,2,0,5,5,4,3,4	11111111111111111111110000001111111111111111111111	22.58
5247	4,7,0,3,7,3,1,6,0,5,4,0,0,2,1	11111111111111111111111111111111111111111100000000	16.93
5250	3,0,3,1,2,0,5,3,7,4,3,6,2,2,0	11111100000001111111111111111111111111000000111111	28.22
5255	1,3,0,0,6,6,7,0,2,0,3,5,0,2,5	11111111111111111111000000001111111111111111111111	22.58
5257	0,4,2,1,0,3,4,6,7,2,4,7,2,4,4	11111000011111111111100001111111111100001111111111	31.04
5263	4,6,6,0,2,0,5,7,6,7,7,6,1,5,6	11111000000111111111111111111111111111110000001111	28.22
5265	4,1,4,4,3,5,2,3,3,4,4,1,0,1,1	11111111100000000000000000111111111111111111111111	22.58
5267	7,5,2,0,0,4,1,3,4,5,0,5,0,3,1	11111000000000000111111111111111111111111111111111	22.58
5271	0,7,6,0,7,0,1,3,2,5,3,6,6,5,1	11111111111110000111111111111111100001111111111111	28.22
5272	0,0,1,6,3,1,1,7,2,6,1,3,0,2,7	11000000000001111111111111111111111111111111111111	22.58
5274	0,6,2,0,6,2,4,6,4,2,2,6,3,1,4	11111000001111111111111111110000001111111111111111	28.22
5276	6,3,4,2,4,2,3,2,7,4,0,7,6,4,0	11111000001111111111111111111111111111100011111000	36.69
5278	6,0,1,3,0,0,2,5,5,3,7,2,2,1,1	11111000000000001111111111111111111111100000000000	25.4
5280	5,3,7,2,0,1,1,1,5,3,0,4,2,0,4	11000000000111111111111111111111111111111111000000	28.22
5282	1,7,0,6,3,6,2,2,7,6,2,5,1,6,2	11100000001111111111111111111111111111111111111111	22.58
5283	4,3,0,0,2,5,3,2,4,2,3,0,3,0,5	11111100000000000000000000001111111111111000000000	28.22
5284	6,6,1,3,1,7,6,0,4,1,4,5,2,6,7	11111111111000000111111111111111111111111111000000	25.4
5286	1,3,5,7,0,2,2,3,0,5,1,0,5,5,5	11111111111111111111111100000000000000011111111111	22.58
5290	4,7,0,3,6,2,5,0,7,5,0,7,3,5,0	11111000000011111111111111111111111111111111111111	22.58
5292	5,5,1,2,3,2,5,5,3,6,4,6,3,7,0	11111111111111111111000000111111111111111111111111	22.58
5294	3,6,2,1,2,7,4,2,6,6,0,1,1,4,3	11111100000000000000000011111111111111111111111111	22.58
5295	7,4,5,1,7,7,4,3,3,5,3,5,3,4,2	11111110000001111111111111111111000000111111111111	28.22
5296	2,1,5,4,5,4,3,7,5,0,1,7,6,3,3	11111110000011111111111111100000111111111111111100	31.04
5297	5,1,7,0,2,4,4,4,7,3,5,7,3,7,3	11111100001111111111111110000011111111111111000001	33.86
5298	3,5,0,1,3,4,0,7,5,6,7,5,2,4,6	11100000000000000000000000000111111111111111111111	22.58
5301	7,4,7,5,4,2,3,1,7,3,7,6,2,0,2	11000000111111111111111111111111000000000011111111	31.04
5302	0,2,6,1,1,3,2,3,3,2,1,2,3,2,6	11111000000001111111111111100000000111111111111100	31.04
5307	3,5,7,1,1,7,0,0,6,4,0,7,4,7,4	11100000011111111111111111111111111110000000000000	25.4
5309	3,5,7,7,2,1,5,4,0,3,4,1,2,0,7	11111111111000000000000000011111111111111111111110	25.4
5311	7,2,1,3,0,4,3,7,5,4,1,0,7,3,4	11111110000000000000000000111111000000000001111110	31.04
5312	7,1,5,1,4,2,2,6,2,0,0,3,5,7,5	11111111111110000000001111111111111111111111111111	22.58
5313	4,0,7,0,0,7,6,0,7,3,1,2,2,4,5	11111100000000011111111111111111111100000000001111	28.22
5314	2,0,4,3,5,3,7,5,3,0,6,6,3,4,1	11111111111111111111111111111111111111111111111111	5.64
