file_number	genotype_raw	phenotype_binary	complexity_entropy
1119	3,7,3,7,4,7,3,5,0,2,5,4,4,2,2	11111111111111111111111111111100000011111111111111	22.58
1121	6,7,2,6,6,0,6,4,5,1,7,6,6,6,7	11111111111100000011111111111111111110000000111111	28.22
1124	1,0,0,7,3,1,7,7,0,0,2,2,7,5,4	11111111111111111111111111111111111111111111111111	5.64
1131	3,1,5,5,5,0,6,5,5,5,5,5,6,2,2	11111000000111111111111000000111111111110000001111	33.86
1144	3,0,1,2,3,3,2,1,7,3,6,1,5,2,2	11111110000000000001111111110000001111110000000111	36.69
1145	5,0,7,5,1,2,7,3,1,1,6,6,6,4,5	11111111111111111111111111111111000001111111111111	22.58
1146	3,6,3,4,7,6,6,5,7,4,3,0,5,4,2	11111111111111111111111111000000000000000000000111	22.58
1148	6,7,2,2,5,0,3,6,1,2,4,5,6,7,7	11111111111100000011111111111111111110000000111111	28.22
1150	2,3,1,5,6,2,4,7,4,0,1,7,1,2,2	11111111000000011111111111111111111111111111111111	22.58
1159	3,5,4,6,3,0,3,0,4,4,5,5,1,2,2	11111000000011111111111111111111111111111111111100	28.22
1162	0,7,0,4,0,1,5,0,1,1,0,6,4,7,2	11111111111111111110000011111111111111111111111111	22.58
1163	3,2,7,7,4,3,5,0,1,0,7,2,5,2,3	11111111111111111111111111111111111111111111111111	5.64
1168	2,0,5,6,2,3,4,2,0,3,7,3,6,6,1	11111111111111111111111111111111111111111111111111	5.64
1176	7,6,5,7,6,0,0,7,1,2,6,1,4,7,2	11111111111111111111111111111100000000000001111111	22.58
1178	0,3,4,1,3,3,4,7,1,4,2,5,1,4,3	11111111110000001111111111111111111111111000000111	28.22
1185	2,6,6,1,5,0,6,6,3,0,3,1,3,4,2	11111111111111111111111111111111111111111111111111	5.64
1186	3,0,3,3,6,3,0,4,6,0,0,5,3,3,0	11111100000001111111111111111111111111111111000000	25.4
1189	1,3,2,7,6,7,3,0,2,5,3,0,0,2,2	11111111111111111111000000000000000000000000000000	16.93
1193	5,0,6,5,4,6,2,3,2,6,3,3,1,3,0	11111111111100000000111111111111111111111111111110	25.4
1199	2,3,4,7,4,4,3,7,0,5,1,4,2,4,1	11111111111111110000000111111111111111111111111111	22.58
1203	4,0,5,1,4,7,1,3,3,7,6,7,2,3,4	11000011111111111111111111111111111100000000000000	25.4
1211	0,1,5,0,1,6,1,5,7,7,3,3,4,6,4	11100000111111111000001111111000001111111100001111	39.51
1212	0,4,7,0,2,5,6,1,1,5,7,0,6,3,7	11111111111111111111111111111111111111111111111111	5.64
1228	7,7,7,6,1,2,7,3,6,2,4,0,6,1,4	11111111111111111000000000000000000001111111111111	22.58
1236	2,1,4,2,0,7,1,0,2,1,4,4,3,3,0	11111111111111111111111111110000011111111111111100	25.4
1243	2,7,1,5,3,1,5,2,5,3,0,5,4,6,1	11111111000000011111111111111111111111111111111111	22.58
1245	5,0,2,3,1,0,5,1,0,2,3,5,6,6,3	11111111111111111111111111111111111111111000000111	22.58
1258	1,7,5,2,0,6,6,2,7,7,7,6,3,0,5	11000011111111100001111111000011111110000111111100	33.86
1259	6,2,0,5,1,0,2,4,7,0,5,0,4,0,2	11111111111111000000000000000000000000000111111111	22.58
1261	1,4,4,5,2,1,1,7,6,4,0,0,3,2,0	11111111100000000000000000000000011111111111111111	22.58
1263	3,0,1,4,3,6,6,0,5,2,4,2,6,3,5	11111111110000000001111111100000111110000011111000	36.69
1265	7,1,0,2,1,6,6,3,5,0,5,1,2,3,3	11111111111111111111111111111111111111111111111111	5.64
1292	4,3,2,4,4,2,7,5,6,7,7,4,6,7,1	11111111111111111000000111111111111111111111100000	25.4
1295	7,5,5,1,0,7,0,5,7,5,6,3,4,5,2	11111000001111111111000000001111111100000001111111	39.51
1297	6,6,0,2,7,3,7,4,3,0,2,4,1,0,2	11111111110000000000111111111111111111111111111111	22.58
1304	7,0,3,2,4,7,7,4,3,5,5,4,1,0,1	11110000000011111111111111111111111111111111111111	22.58
1315	3,7,7,6,7,1,5,6,2,6,0,4,2,2,7	11100000000001111111111111111111111111111111111111	22.58
1320	7,5,0,1,3,5,1,5,4,4,6,0,0,7,4	11111111111111111100000000000000000000000000000000	16.93
1333	0,7,1,5,7,3,0,2,7,7,1,2,1,1,3	11000000000011111111111111111111111111111111111100	28.22
1334	6,0,2,5,7,3,5,6,5,6,4,4,4,7,3	11111100000000111111111111110000000111111000000011	36.69
1342	3,2,1,4,3,4,3,1,5,4,0,1,5,3,2	11111100000000000000001111111111111111111111111110	25.4
1343	5,5,2,2,7,6,0,4,4,0,3,0,5,7,7	11111111111111111110000000000000000011111111111100	25.4
1345	1,3,1,1,0,1,7,5,4,1,6,6,1,0,2	11111110000001111111111111111111111111000000111111	28.22
1346	3,2,7,7,1,0,7,4,7,5,0,0,0,0,1	11111000000000000000000000000000000000000000001111	22.58
1361	0,1,4,2,0,0,1,1,1,6,1,0,2,2,1	11111111111110000000000000000000011111111111111111	22.58
1363	3,6,4,0,7,6,2,7,6,4,1,1,6,4,1	11111111110000000000001111111111111100000000000111	28.22
1371	5,2,2,0,6,2,7,4,3,6,3,4,7,2,0	11111111111111100000001111111111111111111000000011	28.22
1379	3,7,5,2,3,3,7,0,0,7,0,6,1,3,4	11111110000000111111111111111111111111111111111111	22.58
1381	1,4,1,3,6,5,4,0,5,6,7,0,1,1,0	11111111111111111111111111111111111111100000000000	16.93
1395	7,2,5,4,3,3,2,0,3,6,3,1,4,7,4	11111111100000000000001111111111111100000000000001	28.22
1397	7,6,7,2,0,5,0,3,7,7,1,2,0,4,5	11100000000001111111111111111111111111111111111111	22.58
1399	7,0,5,3,5,7,2,0,6,0,0,6,6,4,6	11110000001111111111111111111111111111100000000000	25.4
1401	1,4,3,4,1,1,2,7,0,5,5,5,1,0,4	11111000001111111111111111111111110000001111111100	33.86
1407	0,2,7,7,6,5,0,2,3,7,5,2,2,7,6	11100000011111111111111110000000001111111110000000	33.86
1409	4,6,7,3,2,6,2,7,2,7,5,5,0,3,4	11110000001111111111111111111111111111111111111111	22.58
1416	0,7,6,6,5,0,4,1,7,3,7,7,5,7,3	11111111000011111111111100001111111111110000111111	28.22
1417	2,1,7,5,5,1,3,5,5,4,2,3,2,6,0	11111111111111110000000001111111111111111111111111	22.58
1424	7,4,4,3,1,4,1,4,1,3,3,0,1,4,6	11111111111111110000000000000000000000000011111111	22.58
1426	7,4,5,5,2,1,7,5,2,0,2,4,5,6,0	11111111111111111111111111111111111111111111111111	5.64
1443	7,1,1,3,2,0,5,7,7,6,6,0,0,6,4	11111111111111111111100000000000000000000000000000	16.93
1446	4,3,7,7,4,3,3,5,5,1,1,7,1,2,2	11110000001111111111111111111111111111111111111110	25.4
1454	3,7,4,0,2,1,4,3,6,3,0,2,2,7,2	11111111100000000000001111111111111111111111111111	22.58
1457	0,7,1,2,1,3,4,5,5,0,2,0,7,4,7	11111111111111111111111111111111111000000000000000	16.93
1461	3,5,5,0,7,3,6,0,4,6,5,4,4,3,6	11111000000011111111111111000000011111111111111000	28.22
1465	1,2,3,1,5,5,3,7,7,0,2,0,5,4,4	11111111111111111111111111111111110000000000000000	16.93
1474	7,3,4,5,3,7,3,1,1,5,4,3,4,6,6	11111111100000001111111111111111000000011111111111	28.22
1475	1,7,7,1,6,4,3,5,2,7,2,0,4,0,0	11111111111111111111100000000000000000011111111111	22.58
1477	7,5,5,3,6,0,5,4,2,6,1,1,7,3,6	11111110000000000000000111111111111100000000000000	28.22
1483	0,4,7,2,4,5,7,3,0,4,5,6,4,1,4	11111111111111100001111111111111111100001111111111	28.22
1491	4,1,1,3,4,3,7,6,1,6,1,4,1,6,1	11111111111111111000000000111111111111111111111111	22.58
1497	0,1,5,1,2,2,5,6,5,1,0,0,6,7,0	11111111111111111111111111111111111111111111111111	5.64
1524	2,2,2,2,3,2,6,4,4,4,7,0,7,4,2	11111111111111111111111111111111111111111111111111	5.64
1529	6,1,6,2,4,6,4,4,4,0,6,0,6,6,3	11111111111111111111111111111111111111111111111111	5.64
1533	3,2,5,5,4,4,1,3,7,2,6,5,7,0,5	11000011111100000111110000011111000001111100000111	33.86
1534	3,6,2,0,2,6,7,3,6,1,6,5,3,3,6	11111111110000001111111111111111111000000111111111	28.22
1540	3,4,0,0,2,7,0,2,5,2,6,2,4,4,6	11111000000001111111111100000000011111111000000000	33.86
1547	1,6,3,0,7,5,4,7,7,2,4,4,7,4,0	11111111111111111111111111111000001111111111111111	22.58
1549	1,2,5,4,7,1,5,1,7,0,3,5,5,0,6	11110000001111111111111000000111111111111100000001	31.04
1559	1,1,7,3,7,3,7,7,3,0,4,6,0,2,4	11111111111111111110000000111111111111111111111111	22.58
1562	3,7,5,1,0,7,6,5,2,6,2,6,2,7,0	11111111111111111111111111111000011111111111111111	22.58
1573	3,5,1,0,7,1,2,2,1,0,5,3,0,1,3	11111111111111111111111111000000000000111111111111	22.58
1579	4,5,5,5,1,6,5,1,0,0,0,5,1,6,3	11111111111111111111111111111111111111111100000001	19.75
1581	0,7,1,4,4,5,4,4,5,4,2,4,5,6,0	11111111111111111000000111111111111111111100000011	28.22
1594	7,1,7,3,3,2,2,6,0,4,0,5,4,7,4	11111111000000111111111111111111111111111000001111	28.22
1602	3,6,2,2,4,0,6,5,1,5,3,5,1,7,5	11111111111100000000111111111111111111111111111111	22.58
1607	3,5,7,5,6,3,6,0,5,5,2,0,4,7,3	11111111111111111111111111000000000000000000000001	19.75
1637	3,5,6,7,0,6,3,3,1,6,6,2,0,1,4	11111110000000000111111111111111111111111111111111	22.58
1640	7,4,3,1,5,4,1,2,2,1,1,4,5,5,0	11111111111111111110000001111111111111111111111100	28.22
1641	4,3,3,2,6,4,2,1,7,6,2,4,2,2,0	11110000000011111111111111111111111100000000111111	28.22
1656	1,2,6,0,1,1,4,6,0,0,4,2,1,2,6	11111111111111111111111111111111111111111111111111	5.64
1686	2,4,7,1,5,6,0,3,6,0,0,4,3,4,2	11111000000001111111111111111111111111111111100000	28.22
1693	5,5,3,5,1,5,4,6,1,4,0,1,2,0,0	11111111111000000000000000011111111111111111111111	22.58
1695	0,1,6,0,1,7,1,0,0,5,1,0,4,3,0	11111111111111111111111111111111111111111111111111	5.64
1710	3,0,3,2,7,3,7,6,6,5,2,1,3,1,3	11111000000000000000011111111111111110000000001111	31.04
1717	7,1,5,6,3,7,0,7,5,5,6,1,0,0,0	11111111111111111111111111111111111111111111111111	5.64
1723	4,0,0,0,0,3,7,4,2,4,3,4,1,0,2	11110000000111111111111111111111111111111111111111	22.58
1729	1,4,5,3,6,3,4,5,2,1,1,7,1,5,3	11111111110000001111111111111111111111111111111111	22.58
1741	1,5,6,7,3,3,0,4,2,0,0,6,6,6,7	11110000001111111111111111111111000001111111000001	36.69
1743	5,5,7,4,3,1,7,7,0,4,4,5,0,1,7	11111111000000001111111111111111111111111111111111	22.58
1744	7,2,0,5,0,4,1,4,3,2,6,2,1,0,5	11111111111111111111111111111111111111111111111111	5.64
1756	0,3,4,6,5,1,2,0,0,6,5,4,7,5,0	11111111111111111111111111111111111111111111111111	5.64
1759	2,3,1,3,6,2,6,6,0,2,4,5,6,2,4	11111111111111111111110000001111111111111111111111	22.58
1762	2,5,7,5,0,2,7,0,0,4,2,0,7,0,5	11111111111111111111000000000000001111111111111111	22.58
1767	2,1,0,2,0,4,3,1,4,0,3,2,4,0,5	11111100000000011111111111000000011111110000000111	36.69
1774	3,5,7,1,5,5,7,7,4,7,7,7,2,5,5	11111100001111111111111111111000001111111111111111	28.22
1784	2,2,0,7,7,6,4,2,2,0,7,5,6,5,3	11111111111111111111111111111111111111111111111111	5.64
1785	3,0,5,2,7,1,4,7,0,4,4,2,3,4,7	11111111111111111111100000000000111111111111111111	22.58
1790	6,4,4,5,4,2,6,7,5,3,7,6,2,6,2	11111111111111100000011111111111111111111111111111	22.58
1799	3,2,3,5,7,2,5,3,4,4,6,0,6,7,3	11111111111111111111111111111111111111111111111111	5.64
1802	2,7,6,6,4,3,5,0,2,6,3,0,0,5,3	11111111111111111111111111111111111110000000000000	16.93
1805	2,5,2,7,1,5,3,5,0,1,6,5,6,6,2	11111111111111111111111111111111111111111111111111	5.64
1822	5,0,1,2,4,3,3,4,4,7,5,3,6,2,0	11111110000000011111111000011111000001111100001111	39.51
1823	6,7,2,7,1,6,4,7,7,4,6,1,4,0,7	11000000000111111111110000000011111111000000001111	36.69
1829	0,6,2,1,5,5,4,2,4,0,2,2,0,3,6	11111111111111100000000000001111111111111111111111	22.58
1832	3,6,6,7,6,0,6,7,2,7,3,0,4,4,7	11111111111111111000000000000000000000000011111111	22.58
1845	3,1,1,1,7,7,4,7,6,7,0,0,1,3,2	11111110000000000000000000000000000000000111111111	22.58
1867	2,1,6,4,4,5,6,1,0,2,3,3,5,1,1	11111111111111111111111111111111111111111111110000	16.93
1868	2,7,1,1,0,5,5,7,0,5,4,7,0,6,1	11111111111111111111111111111111111111111111110000	16.93
1869	7,2,4,0,1,1,0,7,1,7,1,4,5,0,0	11111111000000000000000011111111111110000000000000	28.22
1871	1,4,1,3,2,0,2,1,5,2,2,4,4,4,5	11110000000011111111111111110000000011111111111111	28.22
1874	3,4,6,1,5,2,1,5,7,7,2,5,4,0,1	11100000111111111111111000000001111111100000000111	36.69
1875	5,6,4,1,5,2,0,7,5,4,3,0,4,1,6	11110000000000000111111111111000000000111111111100	36.69
1878	6,1,7,4,7,6,3,6,4,5,5,5,3,2,6	11000000111111111111111110000000011111111100000000	33.86
1903	2,5,4,0,3,0,7,4,1,7,4,3,5,1,4	11111111110000000011111111111111110000000011111111	28.22
1910	7,2,6,7,7,4,5,3,6,4,2,7,2,0,0	11100000111111111111111111111111111000000000000011	31.04
1921	0,5,0,7,2,7,3,1,4,3,5,0,3,6,7	11111111111111111111110000000000000000000001111111	22.58
1922	5,7,5,1,0,0,4,5,5,4,3,1,0,2,4	11111110000000000000000000011111111111111111111111	22.58
1924	5,7,6,0,3,0,4,2,5,0,1,1,7,5,7	11111111111111111100000000000001111111111111111111	22.58
1925	2,6,7,4,5,5,7,2,6,6,7,1,6,1,1	11111111111111100000000000111111111111111110000000	28.22
1946	4,1,2,3,0,7,0,6,1,2,4,6,0,5,7	11110000000001111111111111111111111111111111111111	22.58
1954	2,1,4,1,3,0,4,6,6,4,6,2,0,5,0	11111111111111111111111111111111111111110000000000	16.93
1959	0,7,2,7,6,4,4,4,1,4,7,6,0,5,1	11111111111111111111111111111111111000000111111111	22.58
1968	7,3,6,6,0,6,7,1,1,2,2,0,2,6,3	11111111111111111111111111111111111111111111111111	5.64
1971	2,2,2,0,2,4,5,5,3,0,6,4,6,5,4	11111111111111111111111111111111111111111111111111	5.64
1979	7,6,4,4,2,4,7,2,4,5,6,7,5,0,2	11100001111111111000011110000111100011110000111100	45.15
1980	3,6,0,3,6,4,5,6,6,1,6,3,3,4,6	11111111111000000000011111111111111111111111110000	28.22
1984	5,7,5,0,6,7,7,6,6,4,4,2,1,3,2	11111111111111000000000000011111111111111111111111	22.58
1985	0,1,3,7,5,2,3,0,2,1,2,3,3,7,0	11111111111111111111111111111111111111111111111111	5.64
2003	4,4,6,5,1,6,5,6,2,0,1,4,7,3,0	11111111111111111111111111111111111111111111111111	5.64
2010	6,0,5,5,7,1,0,0,7,6,2,1,6,6,2	11100000000000111111111000000001111111100000000111	36.69
2012	0,4,1,0,2,5,0,0,6,5,6,6,6,0,5	11100000011111110000001111110000000111111000000011	33.86
2020	4,0,4,6,2,6,0,4,7,6,5,7,6,2,3	11000000111111100000001111111000000011111110000000	28.22
2025	7,1,3,5,1,3,2,6,2,0,1,5,2,3,3	11111111110000000111111111111111111111110000000000	25.4
2027	0,3,6,0,0,0,7,0,6,0,5,1,5,5,2	11111111111111111111111111111111111111111111111111	5.64
2033	2,5,3,4,0,1,5,7,1,2,1,5,0,0,5	11110000000011111111111111111111111111111111111111	22.58
2041	0,0,2,0,4,7,3,1,0,0,4,2,1,1,2	11111111111111111111111111111111111111111111111111	5.64
2049	0,6,0,5,5,7,6,2,5,0,6,0,3,7,2	11111111111111111111111111111111111111111111111111	5.64
2065	7,4,1,1,1,6,3,5,0,3,3,3,3,5,4	11111111111111111111110000000011111111111111111111	22.58
2077	2,0,4,4,2,1,4,2,3,5,1,7,5,5,2	11111000001111111111111111110000011111111111111111	25.4
2078	2,4,0,3,1,3,7,1,6,0,2,1,0,4,2	11111111111111111111111111111111111111111111111111	5.64
2083	1,6,2,2,4,3,2,1,6,0,7,0,4,1,5	11111111111111111111111110000000000000000000001111	22.58
2087	0,2,4,1,1,7,4,2,0,3,7,0,6,3,2	11111111111111111111111111111111111111111111111111	5.64
2088	0,3,7,2,1,7,6,6,2,2,1,4,5,2,1	11111111111111000001111111111111000001111111111111	22.58
2091	6,2,3,0,5,1,0,7,1,4,6,2,3,2,1	11111111111000000000111111111111111111110000000001	28.22
2100	6,3,5,1,3,1,5,6,1,0,4,5,4,7,6	11111111111111111111111111111111111111111111111111	5.64
2113	6,5,1,5,7,6,6,0,5,6,3,0,6,3,3	11111111111111000000000000000000000000111111111111	22.58
2119	6,4,0,0,5,3,6,7,5,3,7,4,0,7,5	11111111111100000000001111111111111111111111111111	22.58
2123	2,7,3,6,5,5,4,7,5,4,6,0,1,0,2	11111111100000000000000000000000000001111111111111	22.58
2125	2,4,6,7,6,6,5,2,0,6,7,4,5,2,6	11111111111100000011111111111111100000011111111111	28.22
2130	6,1,4,0,0,1,2,0,3,5,3,2,0,5,7	11111000000000000111111111111111111111111111111111	22.58
2132	2,0,2,4,7,0,6,7,4,5,6,1,6,4,4	11111111111111111000000000000001111111111111111111	22.58
2136	0,7,2,3,5,7,0,4,5,4,5,1,5,7,0	11111111111111111111110000000111111111100000001111	28.22
2146	5,1,4,5,1,3,1,6,6,0,1,0,1,4,0	11111111111111111111111111111111111111111111111111	5.64
2170	7,4,5,7,3,7,5,2,0,4,1,2,5,4,6	11111111111111100000000011111111111111111111000000	28.22
2183	2,4,3,5,3,3,1,6,2,2,0,0,0,6,4	11111111111110000000000000000000000000000000000111	22.58
2184	5,1,7,7,4,1,2,6,3,7,6,7,2,4,6	11000001111111111111111111111111110000000000000111	31.04
2186	4,0,5,4,2,6,0,7,7,6,0,3,6,5,0	11110000000111111111111111111111111000000000000000	25.4
2189	5,2,5,5,1,1,1,6,1,1,2,2,6,1,2	11111111100000000111111111111100000000011111111111	28.22
2190	7,6,3,0,3,2,4,5,5,4,4,6,3,5,7	11110000001111111111111111110000001111111111111111	28.22
2191	2,6,4,5,7,5,2,0,5,3,6,4,0,6,0	11111111111111111111111110000000011111111111111111	22.58
2194	1,3,4,4,3,4,0,2,2,1,3,1,5,2,4	11111110000000011111111100000000011111111000000000	31.04
2203	5,3,6,3,0,7,4,2,5,3,3,7,7,1,7	11000011111111000111110000111100001111000011110000	36.69
2213	2,3,3,1,0,2,4,2,0,2,1,7,3,0,0	11111111111111000011111111111111111100001111111111	28.22
2224	7,3,6,7,4,1,7,0,6,3,7,3,5,4,4	11111111111100000000111111111111111111000000000111	28.22
2248	3,7,6,0,0,0,7,3,5,6,7,3,7,6,2	11111111111111111111111100000001111111111111111111	22.58
2270	2,5,2,7,1,1,6,3,1,2,4,1,6,6,2	11111111111111111111111111111111111111111111111111	5.64
2271	0,5,4,0,0,4,1,0,4,7,7,3,5,7,5	11111110000111111100000111111100001111111000001111	31.04
2272	3,4,5,6,1,0,3,6,2,3,1,4,3,3,0	11111111111111000000011111111111111111111111100000	28.22
2277	5,3,7,1,7,7,7,2,0,4,1,7,6,5,1	11111111111111111111111111100000111111111111111111	22.58
2288	5,2,7,4,6,6,2,1,0,4,1,5,6,6,4	11111111100000111111111111111000001111111111111110	28.22
2291	5,4,2,3,1,5,5,6,3,0,3,6,4,3,4	11111111111111100000111111111111111111111000000111	28.22
2304	1,6,5,7,5,0,5,7,6,0,2,3,4,5,3	11111111111111111111110000000001111111111111111111	22.58
2309	5,6,2,4,7,4,7,1,4,0,4,3,4,4,6	11111111111111111111111111111000000000011111111111	22.58
2312	3,3,5,5,0,7,0,3,4,2,4,0,0,3,1	11111111111111110000000000000000000011111111111111	22.58
2334	5,2,6,4,7,7,5,6,5,5,3,1,0,6,7	11111111000000000000000000011111111111111111111111	22.58
2345	4,6,1,3,6,2,4,1,1,0,0,5,6,5,4	11111111111111111000000011111111111111111111111111	22.58
2352	0,7,7,2,6,2,0,4,5,0,6,5,2,6,6	11111100000011111111111100000011111111111100000011	28.22
2356	5,0,4,3,3,4,6,0,4,1,6,5,2,5,6	11111111111111000000011111111111111111111111111111	22.58
2357	1,0,0,6,1,5,1,3,7,1,1,4,2,2,5	11000000001111111111111111111110000000000000000001	28.22
2358	3,6,7,2,1,3,2,5,2,5,2,3,3,0,1	11111000000011111111111111100000001111111111111100	31.04
2359	4,0,0,2,1,4,0,6,4,2,0,3,6,4,2	11100000000011111111111111111111111100000000000000	25.4
2361	7,5,2,7,0,4,4,1,1,3,3,4,6,6,0	11111111111111111111111111111111111111111111111111	5.64
2365	5,0,2,7,1,2,6,5,3,2,0,3,7,6,3	11111111111000000001111111111111111111111100000000	25.4
2369	1,7,1,4,6,0,4,7,0,3,6,0,0,2,5	11111111111111111111111111111111111111111111111111	5.64
2371	7,7,6,3,5,2,3,1,1,7,0,4,6,5,6	11110000000011111111111111111111111111111100000111	31.04
2372	1,3,6,1,5,7,6,0,4,7,2,1,2,7,7	11111111000000000000001111111111111111111100000000	28.22
2376	6,1,2,1,5,6,2,4,7,7,2,4,1,0,3	11000000001111111111111111111111111111111111000000	28.22
2377	2,4,1,1,3,5,3,4,1,3,4,6,2,5,5	11111111100000111111111111111111111100000111111111	28.22
2385	4,5,3,5,6,3,7,6,2,7,2,5,2,4,0	11111111111111111000000011111111111111111111111111	22.58
2388	5,7,7,2,6,7,2,5,4,0,5,5,2,1,1	11111111111111100000011111111111111111111111000000	25.4
2390	5,3,1,7,7,1,5,1,7,6,6,0,3,7,7	11111111111111100000000000000000000000000000011111	22.58
2391	4,2,4,0,4,3,6,2,0,6,0,2,1,4,6	11111111111000000000000001111111111111111111111111	22.58
2392	7,6,7,5,7,1,5,0,2,1,2,3,0,2,4	11111111111100000000000011111111111111111111111111	22.58
2393	5,7,7,5,6,6,5,6,2,0,2,0,2,6,4	11111111111111111111111111111111111111111111111111	5.64
2394	4,7,3,0,6,0,5,4,2,4,3,0,0,7,5	11111111111111111111111111111111111111111111111100	16.93
2395	7,3,5,5,7,7,5,1,2,2,5,2,7,4,6	11111111111111111110000000001111111111111111111100	25.4
2397	2,7,4,1,6,0,1,7,6,4,4,5,2,3,4	11100000001111111111111111111111100000001111111111	28.22
2400	0,5,0,6,7,0,2,4,3,3,3,1,1,7,7	11111111110000000000000000000111111111111111111111	22.58
2402	4,7,5,5,6,2,3,0,7,3,4,4,4,6,1	11111111110000000111111111111111111000000011111111	28.22
2403	3,0,1,7,1,5,2,3,7,0,0,3,0,4,2	11111111000000000000011111111111111111111111111111	22.58
2406	4,1,1,0,5,5,2,0,6,0,0,3,4,6,7	11111110000000000111111111111111111111111111111110	25.4
2411	6,6,2,4,5,6,6,2,5,0,0,2,6,0,7	11111000000000000011111111111111111111111111111111	22.58
2413	7,2,7,4,2,0,6,5,5,2,7,3,3,2,1	11111111111111111111110000000000111111111111111111	22.58
2414	0,4,3,2,4,5,1,1,6,2,6,0,5,3,6	11111111100000000000000111111111000000000000001111	25.4
2415	7,6,1,5,1,0,1,1,2,7,0,3,5,3,6	11000000000111111111111111111111111110000000000000	25.4
2417	4,4,0,0,4,0,4,3,0,7,4,5,0,5,0	11111111111111111111111111111111111111111111000000	16.93
2418	2,2,5,6,2,2,5,0,4,2,7,1,7,7,2	11111111111111111111111111111111111111111111111111	5.64
2419	1,3,0,0,2,2,5,2,6,2,6,0,4,0,4	11111111111000000000000000000000001111111111111110	25.4
2421	1,3,2,1,5,7,6,6,2,7,3,2,4,1,4	11111100000000011111111111111000000000111111111111	28.22
2423	6,2,7,4,4,5,5,5,1,7,7,3,6,1,6	11111000000011111111110000001111111111000000011111	33.86
2425	0,7,1,5,5,3,3,0,1,0,3,2,2,7,7	11111111111111111111111111111111111111111111111111	5.64
2426	7,7,7,3,3,2,5,6,6,3,2,5,5,3,0	11111111111000000111111111111111111000001111111111	28.22
2429	6,6,5,4,5,5,0,0,7,3,7,5,0,5,1	11111000001111111111111111111111111111111111111111	22.58
2430	7,7,4,4,2,3,6,5,1,5,0,3,3,5,0	11111111111111111111111000000000111111111111111111	22.58
2433	5,6,0,6,2,5,1,2,4,1,6,1,6,5,2	11111111111111111111111110000000000001111111111111	22.58
2434	6,4,3,7,6,6,5,6,0,4,4,5,7,5,5	11111111111111111100000111111111111111111110000001	28.22
2436	1,6,7,6,2,7,4,7,1,5,7,6,7,1,2	11111111100011111111000011111111000111111111000111	36.69
2437	6,5,4,0,5,6,1,2,2,1,1,4,7,0,4	11111000000111111111111110000011111100000111110000	39.51
2440	5,0,4,0,6,4,0,2,2,6,2,1,2,5,1	11111111000000000000011111111111111111110000000000	28.22
2441	2,1,3,1,4,1,3,5,7,1,0,3,1,7,4	11111110000000000011111111111111111111111111111111	22.58
2443	0,1,4,3,2,1,7,6,7,5,7,2,1,6,6	11111111110000000000011111111111111111111111111100	28.22
2444	7,7,5,1,4,1,5,7,0,4,4,0,6,7,3	11111111111111111111111111111111111111111111111111	5.64
2447	6,3,0,7,4,3,3,3,2,4,1,5,2,4,4	11110000000111111111111111111111111111110000000000	25.4
2449	6,5,1,0,4,7,0,6,0,6,2,0,2,0,2	11111111111111111110000000000000000000000000000111	22.58
2451	6,5,3,4,2,2,7,5,6,7,6,5,5,1,3	11100000011111111110000111100001111000011100001111	42.33
2452	5,5,0,6,0,0,2,1,3,7,3,6,5,7,1	11110000011111111111100000111110000001111100000011	36.69
