file_number	genotype_raw	phenotype_binary	complexity_entropy
3670	5,7,0,0,1,0,6,6,2,6,1,3,1,3,5	11111100000000000011111111111111111111111111111111	22.58
3673	0,7,1,1,1,4,2,6,0,1,4,0,4,7,6	11111111111111111111111111111111111111111111111111	5.64
3675	3,1,4,2,3,6,5,4,0,5,3,6,5,1,0	11111111111111111111100001111111111111111111110000	22.58
3680	6,7,5,4,2,3,6,2,6,7,4,2,1,1,7	11100000000000011111111111111111111111111111111111	22.58
3681	3,7,0,2,1,7,5,0,6,2,3,7,1,2,4	11110000011111111111111111111111111111111111111110	25.4
3686	3,5,5,6,0,7,7,6,7,5,2,0,5,3,4	11111111110000000000000000111111111111000000000000	28.22
3691	3,0,5,2,6,5,3,3,4,5,6,4,4,5,2	11111111000000111111111111111000000111111111111110	28.22
3693	7,1,5,2,7,5,0,5,1,1,4,6,1,1,2	11111000001111111111111111111111111111111111111111	22.58
3696	6,0,1,7,3,6,3,3,4,5,4,7,6,2,5	11000011111111000000011111110000000011111110000000	36.69
3699	2,7,3,3,5,4,0,7,0,4,6,1,1,1,1	11111111111111111111111000000000000111111111111111	22.58
3702	1,7,4,3,4,2,2,1,5,3,5,1,0,7,2	11111111111111111111110000000000000000001111111111	22.58
3706	1,1,3,1,2,1,3,0,1,5,2,5,3,7,3	11111111100000011111111111111111110000011111111111	28.22
3711	3,3,0,7,6,4,5,5,1,5,1,2,5,0,5	11100000000001111111111111110000000000011111111111	28.22
3720	6,6,7,5,6,5,4,0,0,5,5,3,7,6,0	11111111111111111111111111111111111111111111111111	5.64
3721	7,1,0,6,7,4,5,3,2,7,4,4,5,6,6	11111000000011111111111100000001111111000000011111	33.86
3725	7,0,5,7,1,3,1,6,5,2,5,5,1,6,7	11100000011111111111111111111111111111111111111111	22.58
3733	3,4,4,5,3,4,7,4,0,0,1,1,1,6,5	11111111111111111111111111111111111111111111111111	5.64
3740	0,7,6,2,1,1,3,4,5,1,0,3,3,5,1	11111111111100000001111111111111111111110000000011	28.22
3741	6,6,2,7,0,3,4,1,1,6,6,3,4,2,1	11111111111111100000001111111111111111110000000111	28.22
3744	0,0,5,6,7,4,5,5,5,6,3,7,4,0,0	11100001111111111111110000111111111111110000111111	33.86
3747	2,2,5,7,7,5,4,1,1,1,6,6,3,2,4	11111111111111100000111111111111111111111110000011	28.22
3748	4,5,6,0,6,5,0,1,2,1,0,1,0,5,2	11111111111000000000000000000111111111111111111111	22.58
3752	6,1,2,3,1,3,7,2,2,1,7,0,4,7,7	11111111111111111111111111111111111111111111111111	5.64
3762	6,7,0,0,0,7,6,3,6,1,6,7,5,3,5	11111110000111111111111100001111111111111000001111	31.04
3763	7,7,6,7,7,7,0,0,4,1,0,6,5,7,1	11111000000111111111111111111111111111111100000000	25.4
3768	7,7,4,4,7,7,1,4,1,6,7,0,7,4,0	11111111111111111111111111111111111111111111111111	5.64
3771	5,5,5,3,5,6,4,3,3,1,6,2,2,0,0	11111111111111111111111111111100000000001111111111	22.58
3783	3,2,2,3,7,6,2,4,1,7,2,5,0,2,4	11100000000111111111111111111111111111111111111111	22.58
3784	7,4,0,1,2,7,7,0,1,0,0,1,7,7,2	11111111111111111111111111111111111111111111111111	5.64
3785	2,2,7,5,7,6,7,7,7,5,2,0,7,5,6	11111111111000000000000000000111111111110000000000	25.4
3789	6,2,3,7,5,0,7,3,2,0,3,3,1,0,1	11111111111111111111111110000000000000111111111111	22.58
3791	6,3,3,0,6,3,2,7,3,6,7,6,3,5,4	11111000001111111111111111100000111111111111111110	28.22
3794	0,1,0,7,0,0,3,7,1,4,1,2,6,7,4	11111111111100000000011111111111111111000000000111	28.22
3798	5,1,5,1,5,7,4,3,2,7,1,4,1,5,1	11111111000000001111111111111111111111111111111111	22.58
3800	7,5,2,5,2,2,1,3,4,7,4,3,6,1,2	11100000011111111000000111111000000111111100000011	39.51
3806	4,4,6,5,4,3,5,6,3,3,1,2,7,6,3	11111111111110000000001111111111111111100000000011	28.22
3810	0,4,5,0,6,7,7,7,3,6,2,4,0,3,0	11111111111111111111110000000111111111111111111111	22.58
3811	4,0,4,0,0,1,3,2,5,5,6,3,1,6,7	11111000000001111111111111111111111111111100000000	25.4
3814	3,0,0,2,7,4,2,7,7,1,5,2,6,6,7	11111110000000000111111111000001111110000011111100	36.69
3820	2,7,0,4,3,6,4,2,4,6,6,6,0,7,4	11111000000111111111111111111111111111111111111111	22.58
3822	1,6,0,0,2,1,2,6,7,3,0,5,3,7,7	11100000000111111111111111111111111111111111111111	22.58
3825	3,6,4,5,3,4,3,6,6,1,1,1,7,6,3	11111111111111000000000000111111111111111100000000	28.22
3826	4,6,4,4,7,2,3,2,1,3,5,3,0,7,3	11111111111111111111111111111100000000000111111111	22.58
3827	5,3,0,3,3,2,0,5,4,3,0,6,4,5,2	11100000000111111111111111111111111111110000000000	25.4
3832	1,6,0,5,4,6,1,2,0,1,4,6,7,7,3	11111111111111111111111111100001111111111111111110	25.4
3833	2,5,5,2,6,0,5,4,6,4,0,6,1,1,5	11000000000111111111111111111111111111111111111111	22.58
3838	2,3,3,7,0,3,4,5,0,0,0,5,0,2,3	11111111111111111111000000001111111111111111111111	22.58
3840	1,0,5,2,2,1,7,7,7,5,2,2,6,7,2	11111111111100000000111111111111111000000000111111	28.22
3841	7,7,2,0,4,4,5,6,0,7,0,5,4,5,6	11111111000000011111111111111111111111111111111111	22.58
3842	1,3,4,6,5,7,6,6,0,5,5,3,6,2,2	11111111111111111111111111111111111000000111111111	22.58
3844	6,2,1,3,3,0,1,3,3,1,6,2,0,5,2	11111111111111111111000000000000000011111111111111	22.58
3846	4,5,3,0,0,4,5,5,7,7,1,6,7,2,7	11000001111111111111100001111100001111000011110000	39.51
3849	6,7,0,0,6,7,7,0,5,1,4,3,2,7,0	11111111111111111111111111111111111111111111111111	5.64
3851	3,6,6,7,5,3,5,5,2,4,5,3,0,5,0	11111111111111111111111111111111111111111111111111	5.64
3853	4,7,4,0,6,7,3,0,2,1,7,1,2,5,4	11111111111111111111111111111111111111111111111111	5.64
3854	3,5,0,4,1,5,0,5,3,1,1,0,0,3,1	11111111111111000000000000000000000000000000111111	22.58
3856	4,5,1,2,6,7,1,7,1,2,2,3,2,3,0	11111111111111111111100000000111111111111111111111	22.58
3860	0,7,2,5,6,2,4,2,5,6,6,3,0,1,0	11111111111000000000011111111111111111111111111111	22.58
3871	7,7,3,6,4,2,1,4,3,1,2,1,3,1,3	11111100000000000000011111111111111110000000011111	31.04
3876	5,5,1,4,4,3,1,3,1,6,0,5,3,5,7	11100000001111111111111111111111111111111111110000	28.22
3879	3,1,0,5,7,1,3,1,7,0,4,7,3,3,5	11111000000011111111111111111111100000000111111111	28.22
3881	6,1,0,5,4,2,0,2,5,1,5,1,0,5,6	11111000000000000000000111111111111111111111111111	22.58
3885	7,2,7,3,0,3,7,3,1,5,0,6,6,1,4	11110000011111111111111111111111000001111110000011	36.69
3893	4,2,5,4,2,6,5,4,2,1,7,1,2,7,0	11111111111111111111111111111111111111111111111111	5.64
3897	3,1,5,1,1,7,3,4,0,2,2,3,0,2,5	11111111111110000000011111111111111111111111111111	22.58
3901	4,1,1,3,0,3,4,3,5,6,1,1,0,5,2	11111111000000000000000000011111111111111111111111	22.58
3907	5,0,4,0,5,4,0,3,0,6,6,3,0,4,1	11111111111111100000001111111111111111111111111111	22.58
3908	7,0,4,3,3,6,6,6,4,6,3,1,1,5,4	11111111111000000000000000001111111111111111111111	22.58
3909	4,4,2,3,4,2,6,7,4,3,7,2,4,7,5	11111111111111111111111110000000000011111111111111	22.58
3913	1,5,0,3,7,2,2,0,7,0,4,1,2,4,0	11111111111111111111111111111111111111111111111111	5.64
3914	4,7,5,6,3,1,2,4,0,7,6,7,0,5,0	11111111111111111111111111111111111000001111111111	22.58
3916	6,5,2,0,3,3,1,4,1,3,6,7,3,3,5	11111100001111111111111111000011111111111111100000	31.04
3924	4,4,0,6,6,5,2,5,7,3,0,7,4,6,4	11000000011111111111111111111111111111111110000000	25.4
3925	4,6,4,1,7,2,3,7,1,0,0,4,7,4,1	11111111111111111111111111110000000111111111111111	22.58
3926	4,7,0,2,2,4,4,6,0,3,7,2,7,5,2	11111111111111111111111111111111111111111111111111	5.64
3927	3,7,5,4,4,6,0,7,5,5,0,7,3,1,5	11000000000000000000000000000111111111111111111110	25.4
3930	3,5,4,4,7,6,6,5,7,2,3,2,3,5,0	11111111111111111111111111111111111111111111111000	16.93
3934	2,1,6,6,6,2,2,0,7,2,4,1,5,7,0	11111111111111111111111111111111111111111111111111	5.64
3937	0,6,0,0,6,6,6,6,3,5,2,7,0,7,4	11111110000001111111111111111111111111111111111111	22.58
3944	1,6,4,7,5,0,5,3,3,7,0,7,0,3,6	11000000000000111111111111111111111111111111111111	22.58
3946	5,1,6,0,3,5,5,2,3,0,6,2,7,1,5	11111111111111111111111110000000001111111111111111	22.58
3947	6,1,4,1,1,1,7,4,5,0,6,2,0,0,2	11111111111111111111100000000000000011111111111111	22.58
3948	7,7,5,5,5,7,6,6,7,2,3,1,1,1,4	11111110000000000000000011111111111111111111111111	22.58
3952	5,0,4,2,2,7,4,0,7,2,1,7,4,7,7	11100000111111111111111111000000000001111111111100	33.86
3957	0,4,6,7,6,7,7,7,5,5,3,7,4,3,4	11110000111111111110000111111111110000111111111110	28.22
3958	4,5,0,0,1,0,6,6,4,4,7,5,2,3,1	11111111111111000000011111111111111111111111111111	22.58
3962	4,5,3,6,3,5,6,6,3,6,7,2,5,0,0	11111111111110000000011111111111111111000000000111	28.22
3963	3,5,6,7,5,1,0,4,5,0,6,5,6,3,0	11111111111111111000001111111111111111000001111111	25.4
3965	2,1,6,6,2,0,5,5,2,4,5,5,0,4,4	11111111100000001111111111111111111111111111111111	22.58
3966	2,0,3,2,7,2,6,3,1,6,1,0,1,2,5	11111111111111000000000000000000000000000000000111	22.58
3968	3,7,6,6,1,2,5,1,2,2,4,3,2,3,1	11111111111111111111111111111111110000000011111111	22.58
3970	3,5,3,1,3,4,2,7,2,6,7,6,1,2,1	11111111000001111111111111111111111111000001111111	28.22
3971	3,4,3,6,5,2,2,3,3,3,2,1,0,5,2	11111111111111000000000000000000001111111111111111	22.58
3978	3,5,5,3,1,5,4,6,4,0,0,6,7,5,6	11111111000001111111111111111111000001111111111111	28.22
3980	4,1,3,2,4,6,3,5,7,0,3,6,2,1,5	11110000001111111111111111111111110000000001111111	31.04
3982	6,3,3,4,5,5,6,4,2,3,4,6,7,4,5	11111111000001111111111110000011111111111110000011	33.86
3985	3,3,2,5,0,3,4,3,2,6,1,2,4,3,3	11111100000000001111111111111111100000000011111111	28.22
3988	1,4,3,1,5,1,5,5,0,2,6,2,3,2,4	11111111111111111111111111111111111111111111111111	5.64
3989	1,6,3,0,0,5,2,3,0,1,1,2,1,0,5	11111111111000000000111111111111111111111111100000	28.22
3990	3,1,4,6,5,0,0,1,0,4,1,7,3,6,6	11100000111111111111111111111110000000000001111111	31.04
3991	2,6,3,4,2,6,6,6,0,7,6,7,4,6,2	11111111111111111111111111111111111000011111111111	22.58
3992	4,5,0,7,5,5,2,1,6,7,4,1,1,2,6	11111111111111111111111111111111111111111111111111	5.64
3993	0,4,1,7,4,6,3,1,6,6,7,4,6,1,5	11000001111111100011110000111100001111000011110000	33.86
3999	2,5,0,6,6,6,6,0,5,0,7,5,3,1,7	11111111000000011111111111111111110000011111100000	36.69
4002	4,7,2,6,1,4,5,1,6,2,0,7,2,5,4	11110000000111111111111111111111111111111111111111	22.58
4010	5,2,4,0,0,7,7,7,4,4,0,3,1,3,5	11111000000000011111111111111111111111111111111111	22.58
4012	0,0,2,3,5,3,0,2,0,2,7,1,4,3,6	11111111111111110000000000111111111111110000000001	28.22
4013	0,6,1,2,2,4,6,7,5,7,7,5,0,1,6	11100000011111111111111111111111111111111111111111	22.58
4015	2,6,0,4,5,6,0,7,5,4,2,5,1,4,3	11100000000000000000000000000000000011111111111111	22.58
4016	0,2,5,1,4,6,2,7,1,3,6,6,3,4,6	11111111000011111111110000111111111110000111111111	33.86
4019	3,7,7,4,7,3,6,3,4,2,2,7,2,7,1	11111111111111111000001111111111111111111111111111	22.58
4021	2,7,4,2,2,5,4,7,6,4,0,5,5,1,7	11000000011111111111111111111111111111111000000000	25.4
4036	3,0,3,7,3,6,6,6,6,3,1,3,7,4,4	11111000000001111111111110000000111111100000000111	36.69
4037	6,6,1,4,3,6,2,7,1,5,6,5,1,4,4	11111100000011111111111111111111111111111111111111	22.58
4038	1,5,6,2,4,4,0,4,4,7,5,4,1,7,6	11100000111111111111111111111111111100000000000111	31.04
4041	7,4,2,3,6,5,3,4,3,2,2,6,0,7,2	11111111100000001111111111111111111111111111111111	22.58
4046	3,5,7,5,7,1,7,5,5,3,7,6,4,3,3	11111111100000111111111111111110000001111111111111	28.22
4047	5,5,4,6,6,5,4,3,2,4,5,5,1,0,2	11110000001111111111111111111111111111111111111111	22.58
4048	1,4,5,0,5,1,3,1,7,0,4,4,0,4,6	11111111110000000001111111111111111111111111111111	22.58
4059	0,1,0,1,1,0,6,4,0,7,4,3,6,1,4	11111111110000000011111111111111000000011111111111	28.22
4062	0,6,6,4,5,2,4,7,5,1,3,2,0,7,4	11111111111111111111000000000000011111111111111111	22.58
4064	3,1,6,5,1,0,4,2,7,5,0,3,6,2,1	11110000000001111111111111111111111111000000111111	31.04
4065	2,0,6,2,6,5,2,2,4,3,6,7,0,6,2	11111110000011111111111111111111111111111111111111	22.58
4073	4,0,6,6,6,6,3,7,2,6,2,4,4,2,3	11110000001111111111111100000000011111111100000000	33.86
4075	7,3,7,7,4,7,6,5,4,3,1,7,0,4,6	11110000000111111111111111111111111111111111111111	22.58
4080	2,0,1,4,1,7,6,3,1,3,6,7,6,3,0	11111111111111111111111111111111111111111111111100	16.93
4087	7,5,6,1,6,3,0,5,7,7,7,4,0,1,5	11000000001111111111111111111111111111111111111111	22.58
4088	3,3,5,7,1,7,4,4,4,3,7,7,4,5,7	11111000111111111100001111111111000011111111110000	28.22
4092	2,6,1,7,3,3,1,6,0,1,0,5,3,4,3	11111111100000001111111111111111111111111111100000	28.22
4097	0,4,2,6,1,3,2,3,0,4,7,1,2,6,0	11111111111111111111111111111111111111111111111111	5.64
4098	7,6,7,6,1,7,2,4,5,4,3,7,1,0,5	11000001111111111111111111111111111111111111111000	28.22
4100	4,0,1,4,6,2,6,6,1,7,6,5,0,1,6	11100000000111111111111111111111111111111111111111	22.58
4108	7,3,4,0,7,4,0,4,7,3,4,2,4,2,7	11100000000111111111111000000001111111100000001111	33.86
4110	7,2,3,7,7,1,3,0,6,0,5,3,1,5,0	11111111111111111111111111111111111111111111111111	5.64
4121	5,6,1,3,5,6,0,6,6,1,1,4,0,1,0	11111000000000000000000000000000000000000000000001	19.75
4122	7,3,1,5,7,7,0,1,0,2,0,2,2,7,1	11111111111111110000000000001111111111111111111111	22.58
4123	3,1,3,5,2,7,2,6,4,4,0,3,0,7,4	11110000000000000111111111111111111111111111111111	22.58
4129	3,6,7,5,6,7,5,0,7,0,4,1,1,7,5	11111111111111111111111111111111111111111111111111	5.64
4133	0,1,2,4,7,7,7,0,6,0,5,0,5,0,6	11111111111111111111100000000000000000000111111111	22.58
4135	1,1,6,4,6,3,4,7,3,6,7,7,5,6,1	11111111111110000111111111111111000011111111111111	25.4
4137	0,0,5,1,2,5,5,2,3,0,3,6,0,5,1	11111111111111111111111111111111111111111111111111	5.64
4139	6,0,6,3,3,6,3,0,7,5,1,7,1,5,0	11111000000111111111111111111111111111111111110000	28.22
4151	4,5,3,6,5,5,5,3,1,2,4,7,0,3,1	11111111111111111111111000000111111111111111111111	22.58
4153	7,4,5,0,6,2,2,4,0,6,3,0,2,4,2	11111111111111111111111111111111111111111111111111	5.64
4158	4,7,5,2,7,3,5,1,1,6,7,4,0,3,2	11111111111111111111100000000111111111111111111111	22.58
4159	3,1,3,6,7,6,3,0,6,2,5,7,0,0,2	11000000111111111111111111111111111111111111111111	22.58
4160	7,3,3,6,6,3,4,3,6,1,0,6,0,3,0	11111111100000000011111111111111111111111111111111	22.58
4163	3,0,7,5,5,4,2,0,1,0,6,2,6,0,3	11111111111111111100000000111111111111111111000000	25.4
4167	3,0,0,4,3,1,7,3,4,0,0,4,6,6,1	11111111111111111111111111111000000001111111111111	22.58
4169	6,7,1,2,6,5,2,7,3,0,1,3,3,3,4	11111111110000000001111111111111111111111111110000	28.22
4170	2,7,0,5,2,2,6,2,4,0,7,5,0,3,1	11111111111111111111111111111111111111111111111111	5.64
4172	2,4,7,2,7,2,5,0,1,5,5,7,4,1,3	11111100001111111111111100000111111111111100000111	33.86
4173	4,0,4,2,2,5,0,2,4,4,5,0,1,0,4	11111111111111111111111111111111111111111111110000	16.93
4180	1,5,3,0,7,3,2,3,6,7,0,7,0,3,7	11000000000000011111111111111111111111111111111111	22.58
4181	0,6,0,3,7,6,1,6,4,1,7,3,2,5,3	11111111111111000000011111111111111111111110000000	25.4
4183	1,5,7,1,7,3,0,7,2,2,3,3,0,7,3	11111111000000001111111111111111111111111111111111	22.58
4184	6,5,2,0,2,2,5,7,2,6,3,7,3,3,0	11111111111111100001111111111111111111111111000011	28.22
4187	1,3,5,6,5,2,7,1,7,3,3,0,4,4,1	11111111111111111111111111111111111111111111111111	5.64
4190	2,7,7,0,0,5,7,6,4,1,1,2,5,4,4	11111111111111110000000011111111111111111000000011	28.22
4193	0,0,0,4,2,6,2,3,0,2,5,0,0,6,4	11111111111111111111111111111111111111111111111111	5.64
4198	2,5,6,7,4,1,0,7,2,1,1,5,4,2,4	11100000011111111111111111100000011111111000000011	36.69
4202	2,2,0,3,5,2,7,3,3,0,4,5,4,5,0	11111111111111111111111111111111111111111111111111	5.64
4207	2,1,2,4,5,4,3,1,5,4,5,4,7,1,6	11000000111111100000111100000111110000111110000111	42.33
4208	2,5,5,7,3,6,6,2,4,5,1,6,3,3,1	11111100000111111111111111111110000011111111111111	28.22
4210	3,4,4,1,3,2,7,6,1,3,1,0,6,2,2	11111111111111111111111111111111111111111111100000	16.93
4215	5,7,0,6,6,4,1,5,7,1,3,3,1,2,4	11100000000001111111111111111111111111111111111111	22.58
4219	5,7,7,6,0,3,4,4,6,2,0,5,1,0,3	11100000000011111111111111111111111111111111111111	22.58
4220	1,7,5,5,1,3,4,7,2,2,3,7,5,6,5	11111111100001111111111100001111111111100001111111	28.22
4224	4,2,3,5,4,5,6,1,1,1,0,2,4,6,4	11111111111111111111111100000000000111111111111111	22.58
4225	6,3,3,6,5,5,2,5,7,2,6,7,5,6,6	11100001111111111100001111100000111100000111110000	39.51
4229	3,2,2,7,3,4,1,7,3,1,6,2,3,6,5	11111111111111000000000111111111111111111111000000	28.22
4230	1,4,4,6,5,7,4,6,5,7,5,4,5,7,1	11111111111000000111111111111100000011111111111110	28.22
4237	2,4,4,5,7,6,7,1,6,6,1,6,3,2,0	11111100000011111111111111111111110000001111111111	28.22
4238	6,5,7,2,7,2,6,6,5,6,5,0,7,3,2	11111111111111111111111111111000000000000000000000	16.93
4246	7,2,1,3,3,2,1,6,1,2,7,5,7,1,0	11111111110000011111111110000111111111000001111111	31.04
4247	4,3,7,2,6,1,3,6,1,2,6,3,3,6,6	11111111111111111111111100000000011111111111111111	22.58
4249	7,5,5,7,2,7,7,4,1,7,4,5,0,3,7	11111000000011111111111111111111111111111111111111	22.58
4256	6,1,6,7,1,3,3,4,1,3,4,2,1,0,6	11110000000000111111111111111111111111111111111111	22.58
4260	0,2,1,4,4,7,1,7,2,5,4,3,0,5,2	11111110000000011111111111111111111111111111111111	22.58
4264	6,1,2,1,4,4,1,4,3,6,4,1,1,1,6	11100000000000011111111111111111111111111111111111	22.58
4266	5,6,5,3,0,1,1,4,7,7,1,1,1,1,4	11100000000000001111111111111111111111111111111100	28.22
4267	5,6,0,0,1,6,6,1,6,3,5,1,4,3,1	11111111111111111111111111111100000000000000111111	22.58
4271	3,5,3,6,3,3,3,1,5,7,2,6,1,6,5	11100000011111111111111111111111111111111111111111	22.58
4273	4,0,3,5,7,7,3,7,5,0,6,4,1,2,6	11111111100000000111111111111111111111111111111111	22.58
4276	2,7,1,0,7,1,3,6,3,0,4,6,0,7,0	11111111111111111111111111111111111111111111111111	5.64
4278	6,5,0,0,3,6,1,6,1,6,6,0,0,2,5	11111111111111100000000000000000000000000000000011	22.58
4283	0,7,4,1,3,2,6,2,6,7,5,7,1,5,4	11111000011111111111111111111110000111111111111111	28.22
4290	2,4,3,5,6,7,7,7,4,4,5,2,5,1,3	11111111000000000111111111111100000000011111111111	28.22
4293	4,5,3,6,2,0,3,3,1,5,3,6,0,3,0	11111111111111000000011111111111111111111111111111	22.58
4298	7,4,4,1,0,7,5,5,0,7,2,0,2,7,0	11111111111111111111111111111111111111111111111111	5.64
4305	7,7,1,5,3,1,6,3,6,1,7,6,0,1,4	11111000000001111111111111111111111111111111111111	22.58
4307	0,4,1,5,5,0,3,4,0,1,2,1,2,5,7	11111111111111111111111111111111111111111111111100	16.93
4312	5,3,1,4,1,1,2,3,4,6,1,5,4,6,3	11100000001111111111111111111000000000001111111111	31.04
4314	7,1,6,1,1,3,2,3,2,3,0,1,5,3,5	11111100000000000000111111111111111111111111000000	28.22
4318	6,5,2,2,2,4,4,7,6,7,3,7,5,0,5	11000011111111111000000001111111100000000011111111	36.69
4322	0,5,3,2,1,6,7,2,6,2,7,7,6,1,3	11111100011111111000111111100001111111000011111110	33.86
4324	2,1,2,3,4,3,0,3,4,3,3,5,5,4,2	11100000111111111110000000111111100000001111111000	36.69
4327	6,5,7,2,4,5,5,0,0,3,1,2,6,1,0	11111111111111111111111111111111111111111110000000	16.93
4333	5,0,0,7,0,4,1,4,5,1,7,0,5,2,7	11111111000000000000000000000000000000000000000000	16.93
4341	1,1,0,6,0,3,3,1,0,3,3,6,1,4,2	11111111111111110000011111111111111111111111100000	25.4
4342	7,7,6,6,6,6,2,7,5,2,1,6,5,1,3	11100000111111111111111111000000000011111111110000	33.86
4352	1,6,5,5,5,2,2,4,0,3,4,0,6,6,7	11111111111111111111111111111111111111111111111111	5.64
4353	5,3,4,0,2,5,6,0,4,5,4,3,4,2,3	11111110000000111111111111111000000011111111111111	25.4
4356	4,1,1,6,6,2,0,3,1,4,3,0,4,5,1	11111111111111111111111000000000000000000000011111	22.58
4360	6,0,3,3,1,5,5,0,2,2,5,1,6,7,3	11111111111111111111111111111111111111111111111111	5.64
4366	7,2,4,5,3,3,6,4,1,6,6,0,3,1,0	11111111111111111111111111111111111111111111111111	5.64
4367	2,6,2,7,6,0,3,1,3,4,6,6,6,6,6	11111000001111111111110000001111111111110000011111	33.86
4370	6,7,6,1,1,0,4,7,6,3,6,0,3,0,0	11111111111111111111111111111111000000000000000000	16.93
4375	5,5,5,5,2,6,1,1,3,1,3,1,5,5,0	11111111111111111111111111111111111111111111111111	5.64
4376	3,7,2,0,7,6,3,0,4,0,6,6,2,1,3	11111111111100000011111111111111111111111111000000	25.4
4378	6,5,6,5,7,4,0,5,3,6,6,0,1,5,5	11111100000000000000000000011111111111111111111111	22.58
4384	7,4,2,2,0,3,1,1,7,6,5,2,0,5,6	11100000000001111111111111111111111111111111111111	22.58
4386	5,1,6,3,3,5,4,4,2,2,5,7,1,7,2	11111111111111111111110000111111111111111111111111	22.58
4396	0,3,4,6,5,0,4,7,1,4,0,4,5,4,2	11111111100000001111111111111111111111111000000011	28.22
4398	2,0,6,4,7,3,6,0,2,7,5,2,7,1,6	11111000000001111111110000000011111111100000000111	28.22
4403	5,0,2,7,6,0,1,4,2,5,7,0,0,3,3	11111111111111110000000000000000000000000000000000	16.93
4404	1,1,0,0,7,2,4,4,6,7,0,1,0,4,0	11111111111000000000000000000000000111111111111111	22.58
4406	2,5,0,4,3,7,5,1,0,5,7,1,2,5,2	11111111111111111111111111111111111111111111111111	5.64
4408	7,1,0,3,3,4,3,7,6,4,6,4,5,7,3	11111100000011111111111000000111111000001111110000	33.86
4412	3,2,2,3,0,4,1,3,5,0,1,2,6,5,1	11111111111111111000000001111111111111111000000001	25.4
4413	1,4,0,5,6,7,4,2,0,1,0,1,4,3,6	11111111111111111111100000000000000001111111111111	22.58
4419	1,6,0,0,3,1,0,4,1,1,7,0,2,7,3	11111111111111111111111111111111111111111111111111	5.64
4432	6,1,7,1,0,5,3,2,2,6,4,6,6,5,3	11111100011111111000011111111000111111110000111111	33.86
4434	6,0,6,6,1,1,6,1,0,5,2,7,7,0,5	11100000111111111000000111110000001111110000011111	36.69
4441	2,2,2,4,0,1,5,3,2,6,6,0,0,1,2	11111111111111111111111111100000000000000000000000	16.93
4442	4,4,3,7,3,4,7,7,7,0,7,3,1,3,5	11111111111111111111111111100000000001111111111111	22.58
4448	1,1,1,6,6,4,1,3,4,6,6,5,2,0,6	11000011111111111111111111111111111111111111111111	22.58
4453	3,3,0,4,7,7,3,3,3,4,1,7,5,7,2	11111000001111111111111111110000000001111111111000	33.86
4454	1,0,4,6,6,5,4,2,5,4,7,0,6,7,7	11111111111111111111111111110000000000000000001111	22.58
4455	2,7,2,6,5,3,0,5,4,5,0,6,3,5,4	11000000011111111111111111111111111111111110000000	25.4
4459	1,2,5,1,6,2,5,6,1,6,2,4,1,5,7	11111110000000011111111111111111111111111111111100	28.22
4461	6,4,1,2,3,1,7,1,0,6,4,4,1,1,2	11111111111100000000011111111111111111111111111111	22.58
4465	2,0,5,0,3,0,1,2,6,3,6,1,1,1,1	11111110000000000000000111111111111111111111111111	22.58
4466	3,3,1,1,1,0,3,5,6,3,1,1,6,3,5	11111000000000000000111111111111100000000000000011	28.22
4471	5,3,2,3,1,4,4,7,2,4,5,2,6,7,3	11111111111111111111111110000000001111111111111111	22.58
4485	1,1,4,7,3,2,4,6,1,2,2,2,1,4,1	11111111111111111111111111111111111111111110000000	16.93
4486	2,5,6,1,0,5,3,2,4,2,0,3,3,2,3	11111000000001111111111111111111111110000000111111	28.22
