file_number	genotype_raw	phenotype_binary	complexity_entropy
3787	0,7,5,5,0,1,0,6,1,2,7,5,2,5,0	11111111111111111111111111111111111110000000001111	22.58
3804	7,7,1,3,2,6,3,5,3,0,0,7,7,5,5	11111110000001111111111111111111111111100011111110	33.86
3805	5,1,6,6,5,6,6,1,2,4,4,5,4,6,7	11111111000000111111111111111100000011111111111111	28.22
3808	6,3,4,3,7,0,7,7,2,0,7,5,3,6,7	11111111111111111111111111111111111111111111111111	5.64
3815	6,0,3,2,3,6,6,7,3,3,0,7,4,6,2	11111110000011111111111111111111111111111100000000	25.4
3821	3,7,4,2,2,2,4,3,7,4,1,7,0,7,2	11111000000011111111111111111111111111111111111111	22.58
3829	6,3,0,1,5,3,2,2,1,1,5,7,5,2,5	11111000001111111111110000111110000111110000111110	36.69
3831	4,5,0,7,5,6,5,0,5,2,2,2,6,2,7	11111000000000011111111111000000011111110000000111	36.69
3855	7,0,0,7,6,7,6,1,0,4,2,4,2,7,1	11111111111111111111111111111111111111111111100000	16.93
3863	1,3,4,7,0,1,1,6,1,6,4,6,2,2,1	11111000011111111111110000111111111111000011111111	33.86
3868	6,5,5,3,4,4,5,1,1,0,4,6,6,4,3	11111111111111111111111111111111111111111111111111	5.64
3877	2,5,1,0,4,0,1,0,7,2,6,4,0,3,5	11110000000001111111111111111111111111111111111111	22.58
3878	0,5,3,3,7,7,2,4,7,2,7,2,3,6,5	11111111100000000011111111111111000000001111111111	28.22
3884	5,1,1,2,4,6,2,1,3,0,6,6,2,5,2	11111111111111111111111111100000011111111111111111	22.58
3891	1,3,1,3,7,1,0,2,6,4,7,3,5,0,7	11000011111111100000001111111000000011111110000000	33.86
3899	7,1,4,6,4,1,6,7,5,6,3,0,3,2,6	11111100000000000000000000000000001111111111111000	28.22
3900	7,5,5,4,0,0,2,7,6,4,1,5,4,3,3	11100000011111111111111111100000001111111000000011	36.69
3905	4,7,6,1,2,7,5,7,7,3,7,5,5,6,7	11111100000111111111100000111111111100000111111111	25.4
3910	2,6,1,7,1,7,3,2,6,5,3,7,7,0,3	11000111111111000000011111100000001111111000000111	42.33
3923	6,0,4,1,7,2,0,4,3,6,3,3,3,6,7	11000000001111111111111111000000000001111111111100	33.86
3928	7,5,5,7,2,7,4,4,0,6,4,5,7,1,5	11111000001111111110000111111111100001111111110000	33.86
3931	6,1,3,7,1,7,5,4,0,3,6,0,0,0,7	11111111111111111111111110000000000000000000000000	16.93
3935	1,2,4,7,4,1,6,3,7,6,4,3,7,6,0	11111111111111111111111000000011111111111111111111	22.58
3938	2,1,0,0,1,0,5,4,0,6,7,2,5,6,2	11111111111111111111111111111111111111111111111111	5.64
3939	6,5,5,5,5,1,3,3,2,4,5,4,5,2,2	11111110000000111111111111110000000111111111111110	28.22
3940	1,6,4,5,5,4,6,4,1,3,0,1,2,2,1	11111111111111111111100000000000000001111111111111	22.58
3941	3,1,6,5,0,7,3,1,2,0,3,6,5,3,1	11111111111111111111111111111111000001111111111111	22.58
3950	4,1,0,6,0,0,3,3,1,0,6,2,6,6,5	11111111111111111111111111111111111111111111111111	5.64
3960	0,1,2,6,5,3,0,5,1,7,2,0,0,6,4	11111110000000000000000000000000001111111111111111	22.58
3973	0,3,6,3,2,5,6,1,6,6,5,3,5,4,7	11110000001111111000000111111110000011111111000001	33.86
3981	0,1,1,2,5,0,6,2,0,7,4,4,3,2,2	11111111111111111100000000111111111111111111111111	22.58
3984	4,2,0,4,6,7,6,1,1,7,0,1,6,0,4	11100000000000000011111111111111111111111111110000	28.22
3986	0,6,1,4,4,1,2,3,6,2,6,5,0,1,0	11111111100000001111111111111111111111111111111111	22.58
3997	0,2,3,0,1,4,1,6,2,3,5,0,0,2,1	11111111111111111111111111111111111111100000000000	16.93
4000	0,2,4,7,2,6,5,2,3,2,1,2,7,6,5	11111111111100000001111111111111000000011111111111	25.4
4003	7,1,3,4,1,6,0,2,4,6,3,2,0,1,3	11111111111111000000000000000000000000000000000000	16.93
4006	6,5,4,7,4,4,0,0,3,1,5,7,6,5,2	11111000011111110000111110000111100001111000011110	39.51
4008	7,5,7,1,0,1,3,3,7,0,6,3,2,6,7	11111111111111111000000001111111111111111111111111	22.58
4009	5,4,3,5,0,6,1,4,7,6,0,7,7,6,0	11110000111111111111111111111111000000000000000000	25.4
4011	7,6,3,3,5,7,3,6,3,2,6,6,4,7,7	11111110000011111111111111100000111111111111111100	31.04
4023	2,2,1,5,6,5,0,3,4,2,0,4,3,4,0	11111000000001111111111111111111111111111111100000	28.22
4030	2,7,2,7,3,0,5,5,6,6,7,4,4,7,3	11111111000000001111111111111111100000000111111111	28.22
4035	6,3,5,6,2,3,6,4,3,3,4,1,7,6,5	11111111111111111111111111000000000000111111111111	22.58
4043	2,5,0,4,2,2,2,0,6,3,1,7,5,5,4	11100000111111111111111111100000000011111111111000	33.86
4045	0,2,3,1,1,0,0,4,4,5,1,4,0,4,1	11110000000011111111111111111111111111111111111111	22.58
4049	3,5,7,2,2,7,1,4,3,5,3,1,4,7,2	11111111111100000000011111111111110000000001111111	25.4
4052	7,2,0,0,5,6,6,6,3,4,0,7,2,0,4	11100000000000000000000000000000011111111111111111	22.58
4066	3,5,0,3,4,6,3,7,6,2,7,4,1,7,5	11111111000000001111111111111111111111111111111111	22.58
4068	6,6,5,3,3,4,7,5,4,4,4,2,3,3,5	11111111100000000000111111111111111111000000000001	28.22
4071	5,6,7,2,3,4,3,3,2,6,4,4,6,5,4	11111110000011111111111000001111111111100000111111	28.22
4072	7,3,4,6,4,7,2,0,0,4,1,6,6,4,6	11111000001111111111111100000011111100000001111110	36.69
4083	1,3,4,6,0,1,7,0,7,5,3,2,3,1,7	11100000000011111111111100000000011111111111100000	28.22
4085	0,2,4,0,2,4,6,6,6,3,2,2,7,0,7	11100000000111111100000000111111100000000111111100	28.22
4089	7,7,0,1,1,5,0,7,2,0,7,4,0,0,1	11111111111111000011111111111111111111111111111111	22.58
4094	1,5,4,2,5,0,6,7,7,3,6,6,3,6,6	11111100000011111111111111111000000111111111111111	28.22
4095	6,3,0,4,3,5,3,0,3,3,5,5,6,1,6	11000001111111110000001111110000001111111000000111	42.33
4099	5,5,2,0,1,4,1,6,4,6,7,7,0,1,5	11100000011111111111111111111111111111111111111111	22.58
4102	7,2,1,6,7,7,0,6,3,3,7,2,7,1,4	11111111111111111100001111111000000111111000000000	33.86
4104	2,0,3,5,6,1,0,5,2,3,0,1,7,3,5	11100000000000000111111111111111111111111111000000	28.22
4105	5,7,1,0,4,7,7,7,6,4,1,1,1,6,1	11111111111111111111100000000000000000001111111111	22.58
4106	5,7,0,7,5,0,4,5,5,6,6,4,4,1,2	11000000111111111111000000011111110000000111111100	36.69
4113	3,5,6,3,1,5,6,3,3,7,2,0,0,3,4	11111111111110000000000000000000000000000000011111	22.58
4124	2,0,4,7,4,4,2,3,1,7,4,6,1,0,3	11000001111111111111111111111111111111111111111111	22.58
4134	1,2,4,1,7,4,0,1,0,6,3,4,2,7,1	11111111111111000001111111111111111100000111111111	28.22
4142	7,3,2,1,7,5,5,4,2,5,7,5,0,2,4	11111100000001111111111111111111111111111111111111	22.58
4143	5,4,5,3,2,3,0,7,0,0,6,0,6,6,3	11111111111111111111111111111111111111111111111111	5.64
4146	1,2,4,1,7,2,2,2,5,6,3,0,0,0,7	11100000000000000000000000000001111111111111111111	22.58
4148	4,2,2,7,6,2,1,5,3,3,1,5,1,7,6	11100000000111111111111111111111111111111111111111	22.58
4150	6,3,3,0,0,7,0,2,0,1,5,2,5,3,1	11111111111111111111111111111111111111111111111111	5.64
4154	5,7,1,2,4,2,7,2,6,2,1,5,5,5,5	11111100000001111111111111111111110000000011111111	28.22
4155	5,3,2,7,0,4,7,7,4,0,0,7,5,0,1	11111100000011111111111111111111111100000000011111	31.04
4157	4,4,6,2,4,4,7,4,1,2,7,0,5,4,0	11111111111111111111111111111111111111111111111111	5.64
4164	4,0,2,5,5,5,2,4,0,3,4,1,6,0,3	11111111100000000000011111110000001111110000000111	39.51
4174	7,7,3,6,6,4,0,0,1,1,1,6,2,6,6	11110000001111111111111111111111111111000000000000	25.4
4176	1,6,5,6,2,2,7,6,6,6,1,7,2,7,3	11110000001111111111111111111111100000111111111111	28.22
4185	2,3,5,7,5,5,6,3,7,3,2,5,7,3,1	11111110000011111111111100000111111111111000001111	28.22
4186	0,0,0,1,6,2,1,2,7,0,3,6,7,2,0	11111111110000011111111111111000001111111111111100	28.22
4191	2,0,5,3,5,0,1,2,2,4,6,3,7,0,7	11000000111111000011111000011111000011111000011111	33.86
4226	7,6,6,4,5,1,6,0,5,0,2,4,5,0,6	11111000000001111111111111111000000001111111111111	28.22
4232	2,1,5,5,6,2,7,6,5,4,2,4,6,0,2	11100000001111111111110000111110000011110000011111	42.33
4235	2,4,0,0,6,2,0,6,7,5,1,7,6,2,5	11000000000000000001111111111100000000000111111111	31.04
4239	4,0,7,0,2,3,5,4,5,2,4,2,0,5,7	11111111110000000000000111111111111111111111111111	22.58
4242	5,7,5,1,0,3,4,3,6,5,4,4,4,4,1	11111111100000111111111111100000011111111111110000	31.04
4244	3,3,4,5,6,1,4,5,6,5,7,7,7,6,4	11110000011111111100000111111111000001111111110000	25.4
4250	2,5,4,4,0,3,2,2,5,5,3,3,5,1,7	11000000111111111000001111100000111111000001111100	42.33
4252	4,3,1,6,7,3,7,0,5,2,2,2,4,3,3	11111111111000000000000111111111111111111111100000	28.22
4262	5,4,2,1,5,0,1,7,5,4,2,1,4,0,0	11111110000000000000011111111111111000000011111111	31.04
4265	5,6,6,6,7,1,6,6,2,2,2,2,5,7,7	11111111111111111100000000000111111111111111111111	22.58
4268	0,1,5,3,4,5,0,7,1,6,1,5,3,6,5	11100000111111111111111111110000000000011111111111	31.04
4269	5,2,0,3,4,1,7,3,2,0,4,2,6,7,4	11111111111111111111111111111111111111111111111111	5.64
4270	2,0,1,6,1,4,1,4,4,6,7,5,0,4,5	11000000111111111111111111111111111111111111111111	22.58
4274	3,0,3,1,3,2,3,2,2,5,1,3,4,6,7	11111000000000111111111111111110000001111111000000	36.69
4295	4,3,0,7,6,4,5,1,0,0,2,3,4,3,0	11111111111111111111111111111111111111111111111111	5.64
4296	1,5,2,5,1,3,0,0,6,6,6,0,5,2,2	11111000000000111111111000000001111111100000000011	33.86
4299	6,4,1,3,0,3,1,5,2,5,6,3,5,2,5	11100000011111111000000111111000000111111000001111	36.69
4304	2,1,5,1,4,0,1,1,5,6,2,7,1,0,6	11000001111111111111111111111111111111111100000000	25.4
4309	5,4,6,4,0,7,4,4,5,4,1,4,5,6,5	11110000001111111111111100000011111111111110000001	33.86
4313	0,1,5,2,4,7,7,5,3,1,5,6,3,7,1	11111111111111111111111111111111111111111111111111	5.64
4316	4,0,4,1,1,1,5,4,7,6,6,7,1,3,5	11000000111111111111111111111111111111111111111111	22.58
4317	6,0,0,6,2,5,5,0,6,1,3,6,4,2,6	11100000011111111111110000000001111111111000000000	33.86
4319	1,5,1,4,6,2,6,5,5,6,3,4,6,3,7	11100000001111111111110000000111111111111000000011	28.22
4320	4,0,6,4,4,7,5,7,6,7,7,0,0,2,6	11111110000000000000000000000000000000011111111111	22.58
4345	5,7,7,5,0,4,7,3,5,4,1,0,7,0,5	11110000000000000000111111110000000000000001111111	28.22
4348	6,4,2,1,7,1,1,5,3,7,1,5,6,0,2	11100000000000000111111111100000000000011111111111	28.22
4351	6,5,1,4,4,6,5,6,4,2,3,1,1,1,4	11111111000000000000000000011111111111111111111111	22.58
4361	6,7,4,7,0,7,4,0,0,1,5,3,0,5,0	11111111111111111111111111111111111111111111111111	5.64
4362	1,1,2,6,7,6,0,3,4,5,1,4,4,0,6	11111111000000000011111111111100000000000001111111	31.04
4368	5,6,7,5,7,2,1,7,4,3,7,2,5,6,3	11111111111000000001111111111111100000000011111111	28.22
4372	0,6,7,2,6,5,6,4,5,5,5,3,5,2,4	11111100000011111111110000001111111110000001111111	33.86
4385	3,0,3,7,6,1,1,6,1,5,3,6,4,0,7	10000011111111111000000000011111111110000000000111	33.86
4388	2,1,1,5,1,1,0,4,1,6,2,1,2,1,6	11100000001111111111111111111100000000000000011111	31.04
4391	7,5,2,1,6,7,2,7,4,1,3,0,2,2,3	11111111111111111111100000000000000000000000000111	22.58
4397	5,7,4,3,2,3,3,3,0,4,3,3,6,5,4	11111111111111111111100000011111111111111111111110	25.4
4399	2,6,3,3,7,3,0,7,3,6,2,1,0,6,3	11111000000000000000001111111111111111111111111111	22.58
4401	5,0,5,3,2,7,4,6,5,0,6,5,4,4,1	11111111111111111111111111111111111111111111111000	16.93
4405	7,5,7,6,0,7,0,0,5,5,5,5,0,5,2	11100000000111111111111111111111111111111111111111	22.58
4410	1,1,2,5,3,5,3,3,0,1,4,1,4,2,7	11111111111111111111111111111111111111000000000000	16.93
4411	2,1,5,1,3,4,0,7,4,7,7,6,0,5,6	11000001111111111111111111111111111111111111111111	22.58
4417	7,7,5,7,3,5,1,2,5,7,4,7,5,3,4	11000011111111110000000111111100000001111111000000	33.86
4418	5,4,7,2,1,5,3,2,5,3,2,0,7,1,3	11111111000000000000001111111110000000000000001111	28.22
4420	3,4,2,6,5,1,0,2,6,4,1,4,3,0,0	11100000000011111111111111111100000000000000111111	31.04
4421	1,5,1,4,2,0,5,0,0,6,2,6,2,5,0	11111111111111111111111111111111111111111000000111	22.58
4426	5,3,1,3,5,1,6,3,5,5,1,7,0,4,6	11100000000111111111111111111111111111111111111111	22.58
4429	1,7,2,0,2,0,0,0,2,5,1,5,1,3,0	11111111100000011111111111111111111111111111110000	28.22
4433	2,3,4,3,1,4,7,0,6,0,6,5,4,0,6	11111000000111111111111000000111111111110000001111	33.86
4436	2,0,5,4,5,0,2,7,2,0,4,5,6,7,4	11111111111111111111111111110000001111111111111111	22.58
4440	3,1,7,7,1,7,0,1,4,1,1,2,2,0,4	11111111111111111111111111111111000000000000000001	19.75
4446	0,6,5,0,0,6,0,0,6,1,4,7,7,3,1	11111111100000001111111000000001111111000000001111	31.04
4449	4,4,1,3,6,0,6,1,6,2,6,5,6,4,4	11111111000000011111111111111110000000111111111111	28.22
4450	7,2,3,2,4,0,3,5,6,2,5,1,0,3,2	11111111111111110000000000000000000000011111111111	22.58
4452	7,3,7,6,5,7,3,1,4,7,5,6,7,2,2	11100001111111000011110001111000111100001110000111	39.51
4456	3,3,1,5,1,3,3,6,5,6,1,1,5,2,6	11100000000000001111111111111000000000011111111110	33.86
4472	3,1,0,6,1,5,3,3,4,0,1,3,3,6,0	11111111111111111111111111111111111111111111111111	5.64
4475	7,4,7,3,4,1,6,4,6,6,7,4,1,6,0	11111111111111111111111111111100000000011111111111	22.58
4476	7,2,1,6,4,3,1,4,5,5,6,5,0,1,5	11000000011111111111111111111111111111111111111111	22.58
4477	1,1,0,4,5,3,2,2,0,4,6,7,2,1,3	11111000011111111111111111111111000000000001111111	31.04
4481	0,0,0,4,5,4,1,4,2,3,0,6,6,1,2	11100000111111111111111111111111111100000000000000	25.4
4497	7,7,2,4,2,6,4,7,3,0,5,7,1,0,0	11111111111111110000001111111111111111111111111111	22.58
4498	4,5,1,7,0,5,7,3,7,0,0,3,4,0,7	11110000000000111111111111111111111111111111000000	28.22
4501	7,7,3,7,2,4,6,5,0,6,4,5,6,0,5	11110000011111111110001111100001111100001111000001	42.33
4505	0,2,7,2,5,3,7,0,1,6,6,6,0,7,1	11111111111111111111111111111111111111111111111110	14.11
4518	1,4,0,4,0,1,5,7,6,4,7,5,6,0,0	11111000001111111111000001111111111000011111111110	33.86
4521	4,3,3,1,7,5,6,6,7,5,7,3,1,7,2	11111111111111110000000000111111111111111111111111	22.58
4524	6,5,2,4,4,2,7,3,6,7,2,2,0,0,3	11100000000000000111111111111111111111111111111111	22.58
4527	7,4,7,2,4,7,6,5,2,3,3,1,1,2,3	11111111111111111111000000000000000011111111111111	22.58
4536	5,6,4,4,3,7,4,2,2,2,2,6,6,4,3	11111111000001111111111111000001111111111111000001	28.22
4537	7,2,7,3,3,3,5,2,2,6,0,2,6,5,4	11111110000000000011111111111111111111111110000011	31.04
4563	2,1,5,4,7,2,3,5,4,2,7,3,6,0,0	11111111111000000011111111111111000000011111111111	28.22
4565	4,6,0,0,4,3,7,6,6,6,6,4,3,7,6	11111110000000011111111111111111111100000000111111	28.22
4576	4,3,1,2,3,7,6,3,6,3,2,5,4,5,7	11110000001111111111111111000000111111000000111111	33.86
4582	0,1,7,5,6,5,5,7,6,2,5,2,6,4,2	11111111111111111111100000001111111111111111111100	25.4
4586	6,6,5,4,1,3,6,3,6,4,3,0,2,7,0	11111111111111111111111111111111111111111111111111	5.64
4593	1,5,7,1,1,4,7,4,4,0,0,7,7,4,3	11111111111100001111111111111100000111111111111100	33.86
4599	2,5,7,3,5,5,0,5,0,1,2,7,5,6,5	11111111000011111111110001111111110000111111111000	31.04
4600	2,3,4,3,3,1,6,6,7,0,0,3,4,1,3	11111110000000000111111111111111111111111111111110	25.4
4601	2,4,2,4,3,0,6,6,0,6,3,3,6,6,2	11111111111111111111111111111111111111111111000000	16.93
4614	1,6,2,7,3,0,6,7,6,3,1,6,6,4,0	11111111111000001111111111111111111000000111111111	28.22
4616	5,3,5,3,2,2,0,7,7,5,0,7,6,3,3	11000001111111111111111111111111110000000000000000	25.4
4618	0,1,2,0,6,0,7,2,4,0,5,0,4,0,2	11111111111111111111111111111111111111111111111111	5.64
4619	1,0,4,7,3,2,4,5,3,0,6,2,0,2,4	11111111111111111111111111111111111100000000000001	19.75
4621	7,1,7,5,1,4,3,6,4,2,4,0,3,7,7	11111111111111111111111111110000000000000000000001	19.75
4623	5,4,1,2,3,5,6,0,3,7,0,2,2,5,6	11111000000000000001111111111111111111111111111111	22.58
4642	3,6,0,6,0,1,4,0,1,7,0,6,3,0,5	11100000000000011111111111111111111111000000000000	25.4
4645	2,3,3,3,3,6,0,3,0,7,2,1,2,0,6	11111111111000001111111111111111111100000000000000	25.4
4648	3,0,2,3,2,1,3,1,3,7,7,2,2,1,0	11111111111000000000001111111111111111111000000011	31.04
4649	4,0,0,2,3,6,1,4,5,6,5,1,4,2,6	11111111111111111111111111111111111111111111111111	5.64
4650	3,0,4,0,5,6,5,1,1,3,4,4,6,3,5	11111111111000000111111111111111000000111111111111	28.22
4652	1,2,7,2,6,6,4,7,7,4,4,6,3,1,7	11000001111111111111111000011111000001111000001111	39.51
4657	0,1,3,7,4,2,2,5,7,1,4,5,2,1,2	11110000001111111111111111110000001111110000001111	36.69
4668	0,7,1,4,2,7,2,7,1,2,2,3,2,6,0	11111111111111111111111111111111111111111111111111	5.64
4670	3,7,7,3,7,0,0,1,1,4,3,6,5,2,2	11110000011111111111100000111111111111000011111111	31.04
4678	5,7,3,1,3,6,0,7,4,3,2,7,3,5,5	11100000111111111111111111100000000000111111111111	31.04
4686	2,0,1,7,1,4,3,3,1,3,2,1,7,1,0	11111111111111111111111111110000000000111111111111	22.58
4689	2,0,1,7,0,7,2,0,7,7,5,6,2,2,2	11000001111111111111111111111111000000000000000000	25.4
4691	4,2,7,1,7,1,5,5,5,2,1,7,5,5,5	11110000001111111111111111111000000111111111111111	28.22
4692	3,4,2,4,4,1,3,4,3,4,5,0,3,5,4	11111111111111111111111111111100000000000000000000	16.93
4693	2,1,0,2,6,1,7,3,6,5,7,4,6,7,3	11111111111000000001111111111111111110000000011111	28.22
4699	0,6,7,1,6,5,6,0,1,2,6,5,6,3,4	11111111111111111111111111110000011111111111111111	22.58
4707	4,3,7,1,4,1,1,1,3,3,5,7,1,3,2	11111000011111111111111111111111111110000011111111	28.22
4708	4,6,7,0,3,4,5,0,6,0,6,4,2,1,5	11111111111000000001111111111111111111111100000000	25.4
4718	2,6,1,1,7,2,0,2,1,7,4,4,3,4,1	11111111000001111111111111111111000001111111111111	28.22
4722	6,3,6,2,0,7,0,7,2,2,6,2,3,1,4	11111000000011111111111100000000001111111111100000	33.86
4726	6,5,1,0,3,2,4,4,2,5,4,0,3,1,4	11111111111111100000000000000000000000000011111111	22.58
4728	6,3,4,5,6,5,5,6,2,7,1,3,0,3,2	11111100000000000011111111111111111111111111111111	22.58
4738	0,3,5,6,7,0,0,1,7,1,2,5,6,3,2	11100000111111111110000001111111111100000111111111	33.86
4743	6,6,7,2,0,5,0,0,4,6,1,6,3,4,2	11100000011111111111111111100000000000001111111111	31.04
4745	7,7,7,6,0,1,4,7,2,6,0,4,4,0,1	11110000000111111111111111111111111111100000000000	25.4
4750	1,6,0,5,5,1,6,2,3,1,3,6,4,3,0	11111111111111111111111111111111111100000011111111	22.58
4751	1,1,7,6,1,5,6,5,3,5,4,7,1,2,6	11100000111111111111111111111100000001111111000000	33.86
4758	3,5,2,4,5,7,7,3,0,0,5,3,4,1,1	11111111111111111111111111111111111111111111111111	5.64
4777	4,5,2,6,3,1,2,4,2,2,4,7,5,0,5	11000001111111111100000011111100000011111100000001	39.51
4779	0,6,4,5,4,5,3,2,7,1,4,4,1,0,5	11100000011111111111111111111111111111111000000011	28.22
4787	1,3,4,0,3,3,6,3,5,4,1,7,2,1,2	11110000011111111111111111111111110000011111111111	28.22
4790	7,2,4,6,7,6,7,7,6,3,2,7,0,5,1	11111111000000111111111111111111111111111111111111	22.58
4800	6,2,4,0,7,5,3,3,2,2,6,0,6,1,2	11111111111111111111111111111111111111111111000000	16.93
4807	5,4,3,2,4,2,0,0,0,7,6,6,3,7,3	11111110000111111111111100001111111000001111110000	36.69
4818	1,7,5,0,5,6,5,4,4,5,7,3,2,2,1	11111111111111111111111000000001111111111111111111	22.58
4827	0,4,3,0,6,1,3,2,7,5,3,2,7,2,4	11110000000001111111100000000111111110000000001111	33.86
4829	4,7,7,5,5,4,2,0,3,3,5,2,4,0,0	11111111110000000001111111111111110000000011111111	28.22
4835	3,0,7,4,0,4,2,5,4,2,3,4,4,0,7	11000001111111111100000000111111110000000011111111	33.86
4841	1,4,5,7,2,4,1,5,5,3,0,2,6,6,5	11110000000001111111111111111111111100000011111111	31.04
4843	1,7,6,0,3,1,0,4,1,3,7,2,0,0,3	11111111111110000000000111111111111111111111111111	22.58
4846	4,7,0,6,4,0,3,2,7,3,5,6,4,3,4	11100000011111111111111110000000111111000000011111	33.86
4848	3,0,5,4,3,5,4,2,4,4,0,3,3,1,0	11111100000000011111111111111111111111111111100000	28.22
4852	6,5,1,0,2,7,4,3,4,4,1,0,5,4,2	11111111111111111100000000000000000000001111111111	22.58
4854	0,3,7,7,7,5,7,3,0,4,5,0,6,2,1	11111111111111111111111111111111111111111111111111	5.64
4861	4,1,3,6,2,3,3,4,6,4,1,6,1,6,3	11100000001111111111111111111111111111111111111100	28.22
4877	4,3,6,5,4,2,4,7,6,3,3,2,0,4,6	11111000000000000001111111111111111111111111111111	22.58
4889	2,4,3,2,3,1,1,1,4,3,3,0,2,3,6	11111100000000000000000000000011111111111111110000	28.22
4895	6,4,0,1,1,7,7,2,0,1,1,6,1,2,5	11111111111100000001111111111111111111111111111111	22.58
4908	2,5,4,4,1,0,4,7,0,6,2,4,6,0,1	11111111000000111111111111000000111111111111100000	31.04
4913	4,7,2,2,5,3,7,4,4,4,5,2,3,3,3	11111111111111000000000000111111111111111111111111	22.58
4917	2,7,3,2,6,0,0,7,1,2,0,6,4,1,4	11100000001111111111111111111111111111111111111000	28.22
4918	3,6,4,3,1,1,4,1,4,7,2,0,6,5,4	11111111111100000000000000000011111111111111000000	28.22
4920	1,3,5,2,2,5,0,6,3,4,6,5,0,1,4	11100000111111111111111111111111111111111111111111	22.58
4931	6,6,6,0,4,1,0,5,7,1,2,0,7,5,5	11111110000000000000000011111111100000000000000001	28.22
4932	2,1,2,0,2,3,0,6,5,0,2,4,4,1,1	11111000000111111111111111100000011111111111000001	33.86
4936	0,3,0,2,0,2,1,0,2,5,7,2,6,4,6	11111100000001111111100000011111111000000011111111	31.04
4945	6,6,6,4,0,1,2,3,1,4,4,6,5,7,4	11111111000011111111111100001111111111100001111111	33.86
4951	4,6,1,7,2,7,2,1,5,4,3,6,5,7,6	11100000111111111110000000111111100000001111110000	39.51
4955	3,5,3,3,4,6,0,1,3,2,7,5,1,5,0	11111111111111111100001111111111111111100000000111	28.22
4956	6,5,6,7,7,7,7,3,4,0,5,1,4,6,6	11111111111111111111111111111111111111111111111111	5.64
4968	2,2,2,0,1,2,0,7,5,3,7,4,6,6,2	11111100001111111100001111111100000111111110000111	33.86
4981	7,6,7,7,6,2,4,1,0,3,7,6,6,1,4	11111111111000001111111111111110000011111111111111	25.4
4984	1,1,2,0,5,1,7,7,7,4,5,0,5,1,2	11111111111111111100000000000000000000000111111111	22.58
4986	1,3,3,1,1,1,4,4,0,0,4,0,3,5,3	11111111111111111111111111111111111111111111111111	5.64
4997	5,0,2,6,3,2,3,0,5,1,1,0,6,5,4	11111111111111111111000000000000000000000001111110	25.4
5013	3,4,5,5,4,0,3,2,6,7,5,4,3,6,6	11100000000111111111111111110000000011111111111111	28.22
5014	0,7,7,4,7,2,3,0,5,2,7,4,5,5,2	11111111111111111000001111111111111111110000001111	28.22
5029	6,1,6,5,6,4,4,7,5,2,5,1,5,5,0	11111111111111111111111111111111111111111111111111	5.64
5030	2,3,1,3,0,3,0,5,2,6,6,1,7,0,3	11111000001111111100000011111100000001111110000000	33.86
5036	6,2,7,1,7,3,0,1,6,7,1,2,2,3,7	11000000000111111111111111111111111110000000000000	25.4
5040	1,3,7,1,3,3,4,0,5,2,2,2,0,4,0	11111111111111111111111111111111000000000000111111	22.58
5045	2,0,3,6,4,1,1,7,2,3,0,4,4,1,4	11000000001111111111111111111111111111111000000000	25.4
5055	6,0,3,2,3,4,5,2,5,3,4,1,1,7,3	11111111111111111111111110000000000000000001111111	22.58
5056	2,0,4,2,1,6,5,7,4,4,1,5,7,2,6	11100000111111111111100000011111100000001111110000	36.69
5063	3,4,6,1,5,5,7,7,4,5,2,6,5,3,7	11100000011111111111110000011111111111111000001111	33.86
